Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6396 134 10 5 5 4 143.2 0.213894
1218 134 10 5 5 4 161.635 0.06168
2949 134 10 5 5 4 231.66 0.41402
9757 134 10 5 5 4 53.0098 5.56989
5156 134 10 5 5 4 181.32 0.37788
6196 134 10 5 5 4 2195.42 0.0819535
9185 134 10 5 5 4 70.5338 0.110986
7694 134 10 5 5 4 660.914 0.120771
2728 134 10 5 5 4 37.9656 4.23015
7004 134 10 5 5 4 17.6642 4.90165
9493 134 10 5 5 4 682.893 0.163963
4770 134 10 5 5 4 260.924 0.0669397
2942 134 10 5 5 4 99.7928 0.153135
8082 134 10 5 5 4 147.666 0.174915
5960 134 10 5 5 4 5.72422 5.90064
3718 134 10 5 5 4 3.77245 5.49324
5162 134 10 5 5 4 366.659 0.146352
9770 134 10 5 5 4 221.768 0.219143
3050 134 10 5 5 4 214.36 0.137053
8888 134 10 5 5 4 1309.89 0.174941
6307 134 10 5 5 4 1635.03 0.171618
141 134 10 5 5 4 170.597 0.157522
4936 134 10 5 5 4 207.133 0.0567877
7407 134 10 5 5 4 102.269 0.234228
949 134 10 5 5 4 1199.98 0.0787053
3856 134 10 5 5 4 125.144 0.365161
382 134 10 5 5 4 216.028 6.00959
4299 134 10 5 5 4 383.065 0.11557
1948 134 10 5 5 4 145.071 0.296166
8551 134 10 5 5 4 26.0733 5.08769
5033 134 10 5 5 4 551.936 0.075763
8790 134 10 5 5 4 237.385 0.541125
1887 134 10 5 5 4 791.611 0.0318024
262 134 10 5 5 4 2672.21 0.151385
40 134 10 5 5 4 253.938 0.131984
8235 134 10 5 5 4 47.0732 0.0442914
3676 134 10 5 5 4 1064.27 0.157567
9957 134 10 5 5 4 332.648 0.129765
7666 134 10 5 5 4 18.7298 5.24981
125 134 10 5 5 4 44.2582 0.136554
1731 134 10 5 5 4 87.3548 0.0895542
6293 134 10 5 5 4 558.189 0.141314
8833 134 10 5 5 4 1730.16 0.0402547
8557 134 10 5 5 4 470.869 0.138623
8810 134 10 5 5 4 364.701 0.0936862
2371 134 10 5 5 4 48.7012 5.29454
3207 134 10 5 5 4 142.531 0.0565404
3312 134 10 5 5 4 316.57 0.0346071
1810 134 10 5 5 4 569.471 0.261435
7915 134 10 5 5 4 125.941 0.0579516
9683 134 10 5 5 4 279.575 0.0698156
