Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
912 277 5 10 10 8 140.333 0.877559
7102 277 5 10 10 8 93.3505 11.9172
4021 277 5 10 10 8 473.884 0.14513
2706 277 5 10 10 8 0.606186 11.8123
9445 277 5 10 10 8 624.434 12.4606
7997 277 5 10 10 8 186.205 1.51222
8209 277 5 10 10 8 497.764 11.8778
6400 277 5 10 10 8 4670.1 12.5213
2740 277 5 10 10 8 3.02992 12.4962
5213 277 5 10 10 8 0.306494 12.2922
6012 277 5 10 10 8 388.017 0.645958
7089 277 5 10 10 8 100.1 0.617266
7597 277 5 10 10 8 3.21628 16.5429
5448 277 5 10 10 8 94.1844 12.2114
8191 277 5 10 10 8 3.45428 12.2054
9579 277 5 10 10 8 0.323216 12.2228
2655 277 5 10 10 8 10.7727 11.9304
1546 277 5 10 10 8 57.9145 12.0424
1173 277 5 10 10 8 2.60524 11.7066
3984 277 5 10 10 8 183.427 0.0748365
3831 277 5 10 10 8 317.986 12.9318
5455 277 5 10 10 8 7.24049 12.254
2082 277 5 10 10 8 198.029 0.42619
7323 277 5 10 10 8 50.1043 0.568614
2837 277 5 10 10 8 414.584 0.342903
989 277 5 10 10 8 0.319462 12.0132
8429 277 5 10 10 8 195.711 12.397
7682 277 5 10 10 8 275.693 11.8697
2355 277 5 10 10 8 1943.41 0.238625
5183 277 5 10 10 8 306.43 0.49533
543 277 5 10 10 8 128.306 12.4811
3909 277 5 10 10 8 1.18919 11.367
4551 277 5 10 10 8 57.4343 0.8523
3182 277 5 10 10 8 6.18043 11.4775
9659 277 5 10 10 8 426.979 0.35391
3196 277 5 10 10 8 90.1394 12.1256
7050 277 5 10 10 8 148.568 16.4205
8593 277 5 10 10 8 0.831722 11.7909
5547 277 5 10 10 8 132.181 1.93714
4109 277 5 10 10 8 106.18 11.8133
1536 277 5 10 10 8 1189.57 0.262897
3841 277 5 10 10 8 165.833 12.8798
820 277 5 10 10 8 2.89891 12.1813
4880 277 5 10 10 8 115.919 9.60405
6785 277 5 10 10 8 892.806 0.101692
1478 277 5 10 10 8 98.518 12.618
4466 277 5 10 10 8 219.388 12.3232
4898 277 5 10 10 8 177.701 3.45511
3564 277 5 10 10 8 31.1928 11.9369
3075 277 5 10 10 8 3888.17 0.350284
8298 277 5 10 10 8 50.5282 2.30901
