Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6280 186 4 9 6 9 49.6848 6.687
5286 186 4 9 6 9 696.41 0.171428
9962 186 4 9 6 9 221.416 6.72113
4967 186 4 9 6 9 230.973 0.523236
6956 186 4 9 6 9 199.941 7.62506
2625 186 4 9 6 9 226.541 0.0473218
8642 186 4 9 6 9 53.8839 7.02686
2636 186 4 9 6 9 101.378 7.49309
8154 186 4 9 6 9 344.462 6.9981
7346 186 4 9 6 9 95.1818 8.00297
7777 186 4 9 6 9 106.05 6.83047
1084 186 4 9 6 9 173.117 0.0490798
3885 186 4 9 6 9 5.04916 6.99574
7458 186 4 9 6 9 433.443 7.0969
9434 186 4 9 6 9 93.1203 0.252311
5865 186 4 9 6 9 397.438 0.181223
7856 186 4 9 6 9 575.92 0.672637
9993 186 4 9 6 9 639.572 6.67273
6190 186 4 9 6 9 371.177 0.250871
2156 186 4 9 6 9 0.546105 7.22468
3149 186 4 9 6 9 239.629 7.71788
2500 186 4 9 6 9 417.661 7.2252
382 186 4 9 6 9 211.013 0.63356
5944 186 4 9 6 9 15.7928 6.35287
2505 186 4 9 6 9 0.417242 7.48952
1404 186 4 9 6 9 168.926 0.187247
9544 186 4 9 6 9 299.772 0.20433
9980 186 4 9 6 9 1113.4 6.96045
2933 186 4 9 6 9 467.064 0.0605924
1001 186 4 9 6 9 48.969 7.70366
4941 186 4 9 6 9 155.098 7.24488
7518 186 4 9 6 9 44.2931 7.27121
2663 186 4 9 6 9 21.7823 7.54231
7173 186 4 9 6 9 62.0751 0.24231
7574 186 4 9 6 9 184.223 7.19749
8819 186 4 9 6 9 13.1391 6.75758
4041 186 4 9 6 9 3.31493 6.86646
1890 186 4 9 6 9 502.721 0.201922
8133 186 4 9 6 9 50.7285 7.13168
6290 186 4 9 6 9 121.524 7.75365
2804 186 4 9 6 9 215.437 7.52092
3269 186 4 9 6 9 162.235 7.23954
9661 186 4 9 6 9 0.733402 7.0416
5545 186 4 9 6 9 10773.7 0.174869
6325 186 4 9 6 9 81.1001 0.172667
1388 186 4 9 6 9 61.6409 6.97947
2040 186 4 9 6 9 16.8604 7.0644
5252 186 4 9 6 9 24.1741 6.82773
2605 186 4 9 6 9 527.351 7.13897
8737 186 4 9 6 9 155.524 0.143591
3426 186 4 9 6 9 215.49 6.87861
