Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7593 139 9 4 7 5 71.04 5.98231
3812 139 9 4 7 5 1939.82 6.13851
6683 139 9 4 7 5 314.754 5.66914
7654 139 9 4 7 5 117.599 5.75248
2730 139 9 4 7 5 114.582 0.278449
1156 139 9 4 7 5 2882.15 0.789178
7442 139 9 4 7 5 2441.81 0.0678555
2164 139 9 4 7 5 278.717 0.338129
4794 139 9 4 7 5 267.702 0.0511508
9569 139 9 4 7 5 45.2712 0.0740312
6318 139 9 4 7 5 1372.02 0.158276
5504 139 9 4 7 5 247.618 5.594
221 139 9 4 7 5 588.426 0.06247
7976 139 9 4 7 5 298.907 0.146081
4028 139 9 4 7 5 32.4848 5.86508
8324 139 9 4 7 5 6.04032 5.6619
9832 139 9 4 7 5 363.647 5.86651
9016 139 9 4 7 5 258.6 0.0556236
5675 139 9 4 7 5 185.807 0.0453607
2337 139 9 4 7 5 119.934 0.132423
1876 139 9 4 7 5 294.083 0.0902097
7132 139 9 4 7 5 85.7549 0.279779
8536 139 9 4 7 5 164.776 0.0751615
8066 139 9 4 7 5 1121.92 0.138078
8688 139 9 4 7 5 145.668 0.29635
876 139 9 4 7 5 237.95 5.69127
2186 139 9 4 7 5 139.407 0.104371
1654 139 9 4 7 5 350.976 0.115465
1897 139 9 4 7 5 1081.25 0.0397502
6589 139 9 4 7 5 509.683 0.117534
4620 139 9 4 7 5 20.9387 6.06859
3259 139 9 4 7 5 8.23507 5.52586
8775 139 9 4 7 5 819.721 5.60564
9850 139 9 4 7 5 1135.33 5.55234
3762 139 9 4 7 5 102.233 0.103164
2739 139 9 4 7 5 260.697 0.146215
5591 139 9 4 7 5 25.6749 5.45903
6253 139 9 4 7 5 390.033 5.9998
6875 139 9 4 7 5 281.258 0.041327
9478 139 9 4 7 5 13.6429 5.44341
1464 139 9 4 7 5 116.177 5.45923
6766 139 9 4 7 5 12.0221 5.46585
5843 139 9 4 7 5 6851.1 0.0919667
2518 139 9 4 7 5 26.5478 5.53281
4955 139 9 4 7 5 134.488 0.117791
1742 139 9 4 7 5 222.77 0.179417
4052 139 9 4 7 5 74.6009 6.08686
7372 139 9 4 7 5 8.86247 5.67621
1360 139 9 4 7 5 132.963 5.86899
7312 139 9 4 7 5 430.443 0.0890255
1237 139 9 4 7 5 358.585 0.0433138
