Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5744 267 6 8 10 9 311.692 11.0874
1512 267 6 8 10 9 259.344 11.209
885 267 6 8 10 9 0.782782 11.2248
5807 267 6 8 10 9 9.41 11.1741
5939 267 6 8 10 9 47.9062 1.32081
377 267 6 8 10 9 64.0677 12.026
2640 267 6 8 10 9 411.282 13.2307
2673 267 6 8 10 9 412.767 11.1713
4137 267 6 8 10 9 109.46 0.813909
779 267 6 8 10 9 0.73058 10.8758
577 267 6 8 10 9 208.297 0.101776
898 267 6 8 10 9 240.151 0.549745
4426 267 6 8 10 9 768.408 0.297988
9444 267 6 8 10 9 99.0591 11.0914
8069 267 6 8 10 9 12.0946 11.3408
9116 267 6 8 10 9 392.123 12.0328
7208 267 6 8 10 9 437.208 0.444906
2014 267 6 8 10 9 481.263 1.58077
3615 267 6 8 10 9 268.429 0.697552
1595 267 6 8 10 9 646.882 12.0993
628 267 6 8 10 9 118.03 11.8444
5760 267 6 8 10 9 3647.71 0.209668
3083 267 6 8 10 9 213.441 0.96657
265 267 6 8 10 9 91.1445 11.6344
144 267 6 8 10 9 28.1738 2.31377
7623 267 6 8 10 9 53.7235 10.991
2696 267 6 8 10 9 3.98053 11.7047
5970 267 6 8 10 9 41.6734 11.36
854 267 6 8 10 9 3168.07 0.716354
2802 267 6 8 10 9 102.167 11.5731
3788 267 6 8 10 9 135.214 0.330149
8007 267 6 8 10 9 426.39 0.0622716
8205 267 6 8 10 9 752.34 0.10474
3028 267 6 8 10 9 117.26 0.117296
3113 267 6 8 10 9 9.70915 11.3111
5359 267 6 8 10 9 431.773 11.2781
1365 267 6 8 10 9 536.683 0.546388
4279 267 6 8 10 9 86.622 12.1407
3858 267 6 8 10 9 38.3916 12.5788
3355 267 6 8 10 9 96.5065 12.3403
922 267 6 8 10 9 143.341 13.0495
795 267 6 8 10 9 12.8383 11.515
6841 267 6 8 10 9 167.779 12.0025
1965 267 6 8 10 9 31.4891 11.0329
7889 267 6 8 10 9 78.6728 11.5455
1841 267 6 8 10 9 3572.64 11.5186
9952 267 6 8 10 9 394.652 11.5438
1722 267 6 8 10 9 60.4593 11.8389
9202 267 6 8 10 9 0.849437 11.0621
47 267 6 8 10 9 197.96 0.0995347
4650 267 6 8 10 9 0.761633 11.9702
