Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
367 231 7 8 8 8 147.836 0.707376
2104 231 7 8 8 8 0.320097 9.50959
1125 231 7 8 8 8 2.26449 9.7322
9016 231 7 8 8 8 258.6 0.0671566
1086 231 7 8 8 8 69.008 9.25124
278 231 7 8 8 8 93.9483 10.1303
2337 231 7 8 8 8 77.5185 0.508951
4135 231 7 8 8 8 0.714946 9.59698
2248 231 7 8 8 8 273.924 10.2024
3476 231 7 8 8 8 20465.1 0.185704
7628 231 7 8 8 8 0.262644 9.30025
8979 231 7 8 8 8 0.489236 8.9217
8151 231 7 8 8 8 1534.98 0.107909
4779 231 7 8 8 8 2.94079 9.50868
8869 231 7 8 8 8 344.063 0.821278
6183 231 7 8 8 8 78.8876 8.84228
9695 231 7 8 8 8 0.716222 9.81099
2302 231 7 8 8 8 247.427 0.0672795
3097 231 7 8 8 8 2813.2 0.109146
5793 231 7 8 8 8 269.175 8.98988
3145 231 7 8 8 8 80.9696 0.121126
9794 231 7 8 8 8 110.013 10.041
8894 231 7 8 8 8 9.27667 9.25
2614 231 7 8 8 8 275.486 9.14573
2974 231 7 8 8 8 109.402 3.94201
2653 231 7 8 8 8 263.61 9.05935
458 231 7 8 8 8 34.2693 0.614294
4656 231 7 8 8 8 14.3143 9.77596
2741 231 7 8 8 8 11.7889 9.80664
9727 231 7 8 8 8 67.1998 9.12609
2302 231 7 8 8 8 247.427 0.0761364
7618 231 7 8 8 8 0.394101 9.49365
9181 231 7 8 8 8 65.0693 10.0474
476 231 7 8 8 8 167.267 0.0752059
1198 231 7 8 8 8 247.928 0.37046
1957 231 7 8 8 8 3.95686 9.31356
9923 231 7 8 8 8 2.74416 9.22689
1847 231 7 8 8 8 463.903 0.338909
6851 231 7 8 8 8 36.5301 9.28239
5405 231 7 8 8 8 97.2651 9.22639
6849 231 7 8 8 8 179.19 10.2084
3857 231 7 8 8 8 195.28 0.185801
817 231 7 8 8 8 810.437 9.65762
8606 231 7 8 8 8 703.048 0.634016
7355 231 7 8 8 8 621.394 0.187416
8113 231 7 8 8 8 52.482 10.9822
7822 231 7 8 8 8 11904.6 0.061668
3843 231 7 8 8 8 3.90629 9.53616
5084 231 7 8 8 8 90.5207 9.4655
4161 231 7 8 8 8 3782.66 0.811271
5843 231 7 8 8 8 93.7186 8.94909
