Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4861 178 10 7 4 8 7.42932 6.81551
4391 178 10 7 4 8 1017.93 0.10928
824 178 10 7 4 8 128.163 0.143153
9522 178 10 7 4 8 790.845 0.129025
2202 178 10 7 4 8 279.289 0.0850109
7774 178 10 7 4 8 82.8413 7.32609
8659 178 10 7 4 8 305.84 7.08519
6062 178 10 7 4 8 1.73588 6.69889
7025 178 10 7 4 8 217.69 7.43897
7826 178 10 7 4 8 502.651 0.0825005
3798 178 10 7 4 8 1507.35 0.0724846
183 178 10 7 4 8 150.943 0.190028
469 178 10 7 4 8 66.8375 0.169105
589 178 10 7 4 8 280.551 6.51407
7680 178 10 7 4 8 128.872 0.138586
3111 178 10 7 4 8 118.83 0.0743928
5056 178 10 7 4 8 23860.2 0.0861604
1684 178 10 7 4 8 147.144 7.29583
7067 178 10 7 4 8 4.92026 6.48008
312 178 10 7 4 8 188.611 0.151852
3724 178 10 7 4 8 189.964 6.66822
9768 178 10 7 4 8 7.97396 6.83887
537 178 10 7 4 8 415.174 0.191295
6193 178 10 7 4 8 1.74996 6.75556
1383 178 10 7 4 8 60.9655 0.0857335
7464 178 10 7 4 8 1171.04 0.0517031
2031 178 10 7 4 8 234.538 0.114897
980 178 10 7 4 8 137.829 6.71556
3816 178 10 7 4 8 14.9417 6.86606
2906 178 10 7 4 8 189.635 0.063122
3052 178 10 7 4 8 1624.91 0.203362
1783 178 10 7 4 8 572.157 7.31928
3645 178 10 7 4 8 200.785 8.96196
4139 178 10 7 4 8 71.4592 0.183531
562 178 10 7 4 8 544.432 7.54626
5309 178 10 7 4 8 933.518 0.163229
8022 178 10 7 4 8 281.541 0.159605
1510 178 10 7 4 8 21.7815 7.38156
530 178 10 7 4 8 356.547 0.0799496
7264 178 10 7 4 8 193.731 0.055392
2033 178 10 7 4 8 413.878 0.35133
3301 178 10 7 4 8 522.081 0.186996
8657 178 10 7 4 8 391.485 0.0569089
5233 178 10 7 4 8 1629.77 0.065259
5539 178 10 7 4 8 54.1601 6.69731
4649 178 10 7 4 8 106.097 0.0467162
4382 178 10 7 4 8 2017.97 1.0382
3185 178 10 7 4 8 148.467 0.195406
7136 178 10 7 4 8 1805.43 0.0574608
4732 178 10 7 4 8 4.13655 6.71592
1531 178 10 7 4 8 190.681 0.0541019
