Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8750 216 6 8 9 6 11.3279 9.27258
2781 216 6 8 9 6 787.017 9.02569
3601 216 6 8 9 6 1434.46 0.0717559
596 216 6 8 9 6 245.616 8.13025
5359 216 6 8 9 6 413.233 0.166382
7309 216 6 8 9 6 223.786 0.29562
7001 216 6 8 9 6 46.1776 8.83374
8882 216 6 8 9 6 7180.63 9.03464
459 216 6 8 9 6 730.021 0.0979638
9782 216 6 8 9 6 582.651 0.217728
451 216 6 8 9 6 4.96005 8.23094
5328 216 6 8 9 6 136.149 0.166148
1800 216 6 8 9 6 144.904 0.83312
7869 216 6 8 9 6 4779.38 0.06415
5714 216 6 8 9 6 1.45254 8.62503
1600 216 6 8 9 6 91.093 8.6174
4500 216 6 8 9 6 189.011 0.185882
6812 216 6 8 9 6 0.649316 8.22372
6885 216 6 8 9 6 1977.11 0.061742
3778 216 6 8 9 6 151.074 8.30334
4334 216 6 8 9 6 0.505709 8.39889
9328 216 6 8 9 6 373.46 8.78984
7058 216 6 8 9 6 450.276 0.054821
238 216 6 8 9 6 134.118 0.265847
5955 216 6 8 9 6 33.7195 8.70049
3599 216 6 8 9 6 105.169 8.82696
2240 216 6 8 9 6 331.203 8.35943
356 216 6 8 9 6 189.349 0.298452
5386 216 6 8 9 6 151.122 8.56514
6382 216 6 8 9 6 215.536 0.189272
1687 216 6 8 9 6 72.9694 9.12536
8673 216 6 8 9 6 157.553 9.00362
1262 216 6 8 9 6 1120.28 0.0833653
2265 216 6 8 9 6 35.1999 8.27453
9029 216 6 8 9 6 919.304 0.177882
2660 216 6 8 9 6 40.8176 0.103724
3415 216 6 8 9 6 8.37879 8.32238
990 216 6 8 9 6 147.355 8.24016
4867 216 6 8 9 6 613.02 0.269419
5569 216 6 8 9 6 190.451 0.0563214
5655 216 6 8 9 6 3.7006 8.60619
6887 216 6 8 9 6 51.4541 7.99387
2027 216 6 8 9 6 328.165 0.0633718
5326 216 6 8 9 6 703.39 0.21833
8972 216 6 8 9 6 558.181 0.295263
7173 216 6 8 9 6 62.0751 0.205584
3597 216 6 8 9 6 82.8908 0.304703
4702 216 6 8 9 6 597.893 0.277798
4454 216 6 8 9 6 186.042 8.55828
2663 216 6 8 9 6 801.422 8.28905
8549 216 6 8 9 6 309.858 0.114354
