Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1139 169 10 6 4 9 150.494 0.068156
3262 169 10 6 4 9 1.28206 6.64574
8657 169 10 6 4 9 180.267 6.70744
2650 169 10 6 4 9 315.625 0.0662452
1565 169 10 6 4 9 73.7884 0.913601
6840 169 10 6 4 9 154.458 7.6601
1749 169 10 6 4 9 2294.89 0.228223
454 169 10 6 4 9 2.18488 6.82088
8597 169 10 6 4 9 139.262 0.104963
3804 169 10 6 4 9 54.9837 6.55097
8561 169 10 6 4 9 1969.65 0.135558
4485 169 10 6 4 9 153.785 0.176089
3124 169 10 6 4 9 59.9599 0.328152
5357 169 10 6 4 9 260.519 0.625047
2487 169 10 6 4 9 193.237 0.143521
2661 169 10 6 4 9 16.6325 7.25581
2961 169 10 6 4 9 4.62066 10.5173
107 169 10 6 4 9 571.856 0.187745
1391 169 10 6 4 9 128.754 0.162633
7634 169 10 6 4 9 599.348 4.4185
5412 169 10 6 4 9 213.675 0.0677929
8104 169 10 6 4 9 0.180438 6.64345
3282 169 10 6 4 9 44.8208 0.157492
5475 169 10 6 4 9 44.7891 7.1499
7777 169 10 6 4 9 2543.22 0.43977
6841 169 10 6 4 9 327.241 0.250726
8126 169 10 6 4 9 51.9288 6.49724
8560 169 10 6 4 9 28.7579 6.72071
1968 169 10 6 4 9 271.64 6.75096
3397 169 10 6 4 9 426.697 6.80356
1507 169 10 6 4 9 154.219 0.338882
4801 169 10 6 4 9 796.492 0.321333
6442 169 10 6 4 9 3168.32 0.0729233
1107 169 10 6 4 9 917.311 7.24536
8753 169 10 6 4 9 352.303 0.209367
4594 169 10 6 4 9 76.5682 0.233955
6883 169 10 6 4 9 1876.25 0.0382498
4597 169 10 6 4 9 559.97 0.0430766
4751 169 10 6 4 9 19.4814 6.66558
279 169 10 6 4 9 49.0549 6.27472
8132 169 10 6 4 9 122.164 0.0653875
3255 169 10 6 4 9 2001.03 0.1108
5577 169 10 6 4 9 329.933 0.0391727
6249 169 10 6 4 9 862.62 7.11042
6541 169 10 6 4 9 2508.03 0.184321
799 169 10 6 4 9 460.035 0.135714
8786 169 10 6 4 9 566.014 0.0406753
2411 169 10 6 4 9 130.218 0.214868
4620 169 10 6 4 9 699.321 0.0651285
7836 169 10 6 4 9 656.985 0.0664157
3072 169 10 6 4 9 264.116 0.0385685
