Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1662 202 4 8 7 10 0.366149 7.50027
6615 202 4 8 7 10 7.17516 8.14036
4574 202 4 8 7 10 143.747 7.53446
1017 202 4 8 7 10 357.649 0.523585
2512 202 4 8 7 10 13.9064 7.30311
9465 202 4 8 7 10 39.3777 0.290734
1249 202 4 8 7 10 599.419 0.0725052
562 202 4 8 7 10 817.245 0.0827468
4127 202 4 8 7 10 3.01334 7.99003
5777 202 4 8 7 10 48.811 7.69852
7648 202 4 8 7 10 928.338 0.237598
8819 202 4 8 7 10 30.7339 8.40566
6576 202 4 8 7 10 28.2656 7.53994
2875 202 4 8 7 10 1344.65 0.293812
2596 202 4 8 7 10 11.6286 7.96866
3732 202 4 8 7 10 150.936 0.191016
1752 202 4 8 7 10 50.4345 7.64211
823 202 4 8 7 10 52.1905 7.43301
4676 202 4 8 7 10 38.0544 7.46291
1032 202 4 8 7 10 293.721 0.967579
512 202 4 8 7 10 84.7707 1.88185
4342 202 4 8 7 10 290.623 0.701834
1856 202 4 8 7 10 42526.1 0.134197
6825 202 4 8 7 10 237.179 0.267482
5022 202 4 8 7 10 1373.8 0.100374
5860 202 4 8 7 10 762.119 0.0792357
1762 202 4 8 7 10 2196.41 8.54999
2719 202 4 8 7 10 158.375 7.9799
1504 202 4 8 7 10 55.0002 7.8587
1006 202 4 8 7 10 3.39715 7.66929
9945 202 4 8 7 10 256.154 8.03772
2176 202 4 8 7 10 178.671 0.0823771
3770 202 4 8 7 10 497.827 7.70053
1915 202 4 8 7 10 193.191 8.02096
2463 202 4 8 7 10 140.682 0.739473
1916 202 4 8 7 10 20.991 7.89325
519 202 4 8 7 10 179.577 0.131702
5536 202 4 8 7 10 0.53597 7.62869
562 202 4 8 7 10 817.245 0.0823342
9830 202 4 8 7 10 1.17651 7.65709
2081 202 4 8 7 10 132.151 7.44272
2113 202 4 8 7 10 34.801 8.66386
4899 202 4 8 7 10 166.117 7.60267
1111 202 4 8 7 10 539.966 0.0525423
2109 202 4 8 7 10 49.3158 8.07331
2020 202 4 8 7 10 47.3543 7.46356
4919 202 4 8 7 10 35.3106 7.94653
3406 202 4 8 7 10 61.5299 7.53468
7211 202 4 8 7 10 3869.09 0.443148
8908 202 4 8 7 10 0.957731 7.14205
4340 202 4 8 7 10 715.124 0.439436
