Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6838 142 4 10 5 4 385.744 0.0357254
7696 142 4 10 5 4 4.95431 5.76471
4563 142 4 10 5 4 389.316 0.15578
7909 142 4 10 5 4 858.458 0.0610407
8612 142 4 10 5 4 650.674 0.0512907
3042 142 4 10 5 4 120.282 0.053533
8272 142 4 10 5 4 434.98 0.0524018
2467 142 4 10 5 4 46.3253 5.63676
4380 142 4 10 5 4 121.347 0.346001
6697 142 4 10 5 4 342.866 0.269604
943 142 4 10 5 4 3135.44 0.271037
2154 142 4 10 5 4 637.994 0.267097
347 142 4 10 5 4 2940.04 5.7614
807 142 4 10 5 4 597.755 0.0583367
70 142 4 10 5 4 114.261 0.183124
1325 142 4 10 5 4 92.0254 0.204233
4643 142 4 10 5 4 10897.7 0.047386
8534 142 4 10 5 4 1159.51 0.0518327
2470 142 4 10 5 4 222.973 5.60965
8238 142 4 10 5 4 150.631 1.91415
624 142 4 10 5 4 182.642 0.145266
1146 142 4 10 5 4 128.212 5.55207
6469 142 4 10 5 4 156.162 0.0502164
326 142 4 10 5 4 503.243 0.402964
6363 142 4 10 5 4 492.89 0.0443731
7217 142 4 10 5 4 479.46 0.180882
6104 142 4 10 5 4 439.806 0.199518
630 142 4 10 5 4 615.564 0.0491844
6096 142 4 10 5 4 271.082 0.167115
7287 142 4 10 5 4 673.742 0.531627
7387 142 4 10 5 4 2572.05 0.493348
1211 142 4 10 5 4 486.196 0.207737
8194 142 4 10 5 4 155.195 0.174195
9372 142 4 10 5 4 173.263 0.216783
2449 142 4 10 5 4 280.105 0.0487145
896 142 4 10 5 4 163.267 0.2069
3183 142 4 10 5 4 21.6511 5.4381
8464 142 4 10 5 4 205.997 5.56382
8823 142 4 10 5 4 2.09642 5.9784
7294 142 4 10 5 4 103.046 0.385565
2983 142 4 10 5 4 96.3157 5.87498
1892 142 4 10 5 4 33.6817 5.80736
9985 142 4 10 5 4 116.864 0.164558
5771 142 4 10 5 4 2.1619 5.41669
2765 142 4 10 5 4 136.338 0.171875
9284 142 4 10 5 4 453.801 0.171695
2757 142 4 10 5 4 84.958 5.69535
6691 142 4 10 5 4 450.364 0.056529
7802 142 4 10 5 4 635.393 0.111935
1884 142 4 10 5 4 611.523 5.14085
5732 142 4 10 5 4 19.402 5.45844
