Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4028 176 5 6 9 6 234.674 7.3605
2600 176 5 6 9 6 3529.44 7.1442
4147 176 5 6 9 6 738.289 0.178164
40 176 5 6 9 6 103.056 7.19775
3167 176 5 6 9 6 172.192 0.597967
1391 176 5 6 9 6 198.592 6.27292
2175 176 5 6 9 6 65.4314 0.0663813
4612 176 5 6 9 6 2144.48 0.342363
5449 176 5 6 9 6 191.523 0.5722
4128 176 5 6 9 6 8323.91 0.63014
2960 176 5 6 9 6 140.98 6.9697
1060 176 5 6 9 6 47.6116 6.49477
2310 176 5 6 9 6 109.831 0.44771
412 176 5 6 9 6 44.4252 0.151109
5802 176 5 6 9 6 2504.99 0.218339
2211 176 5 6 9 6 215.551 0.0669581
6593 176 5 6 9 6 538.867 0.0796174
6394 176 5 6 9 6 226.337 0.201757
7982 176 5 6 9 6 144.728 6.60477
1494 176 5 6 9 6 1626.18 0.323005
7259 176 5 6 9 6 2904.42 0.0847719
6805 176 5 6 9 6 33.5709 7.10812
5249 176 5 6 9 6 180.034 6.99739
2194 176 5 6 9 6 137.573 0.204227
4119 176 5 6 9 6 238.133 1.19754
169 176 5 6 9 6 674.6 6.62183
9976 176 5 6 9 6 370.017 0.548695
3253 176 5 6 9 6 56.7989 6.44669
4294 176 5 6 9 6 30.689 6.46898
6289 176 5 6 9 6 308.783 6.95437
331 176 5 6 9 6 981.417 0.12006
2556 176 5 6 9 6 767.213 6.61343
1627 176 5 6 9 6 172.122 0.0420274
6394 176 5 6 9 6 226.337 0.202571
8408 176 5 6 9 6 1157.56 0.083226
2859 176 5 6 9 6 424.382 6.77069
8809 176 5 6 9 6 42.5993 6.56233
6098 176 5 6 9 6 595.075 0.554511
9284 176 5 6 9 6 453.801 0.0515943
6154 176 5 6 9 6 936.145 7.96438
5284 176 5 6 9 6 6366.67 0.0459464
7796 176 5 6 9 6 564524 0.0703856
3807 176 5 6 9 6 130.737 6.88296
4721 176 5 6 9 6 500.366 0.176845
7585 176 5 6 9 6 251.614 0.0914398
1139 176 5 6 9 6 124.191 0.410523
726 176 5 6 9 6 50.486 6.29025
1387 176 5 6 9 6 2.95199 6.61758
7205 176 5 6 9 6 35.1512 0.0700713
4009 176 5 6 9 6 180.145 0.236224
6978 176 5 6 9 6 228.397 6.9147
