Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4423 153 8 6 4 9 5838.24 0.135157
5342 153 8 6 4 9 249.022 0.435345
5962 153 8 6 4 9 430.681 0.188302
6086 153 8 6 4 9 160.795 0.058071
439 153 8 6 4 9 78.9604 6.10306
2167 153 8 6 4 9 76.6933 6.34924
7151 153 8 6 4 9 55.0331 6.00227
8984 153 8 6 4 9 237.323 0.178572
7207 153 8 6 4 9 9793.74 0.663145
306 153 8 6 4 9 24.4592 5.82936
2611 153 8 6 4 9 761.887 6.21993
7032 153 8 6 4 9 161.26 7.34725
8477 153 8 6 4 9 2081.75 0.772421
6662 153 8 6 4 9 40.9645 6.14684
5607 153 8 6 4 9 170.59 0.131858
2104 153 8 6 4 9 141.358 0.061257
1168 153 8 6 4 9 58.7284 0.869775
4290 153 8 6 4 9 104.115 0.101665
8463 153 8 6 4 9 128.872 1.06657
4929 153 8 6 4 9 349.531 6.82535
1981 153 8 6 4 9 1.94063 5.92381
5511 153 8 6 4 9 964.592 0.146937
3080 153 8 6 4 9 226.842 0.0637151
969 153 8 6 4 9 1690.81 0.575721
3094 153 8 6 4 9 97.2845 0.0904622
900 153 8 6 4 9 58.3384 6.14092
197 153 8 6 4 9 38.9646 6.7431
959 153 8 6 4 9 158.452 0.145628
2205 153 8 6 4 9 119.908 7.07442
601 153 8 6 4 9 66.6411 6.28179
2979 153 8 6 4 9 1702.07 0.353675
1923 153 8 6 4 9 56.4723 6.23292
9249 153 8 6 4 9 97.1353 0.10427
3224 153 8 6 4 9 32.1647 6.00172
6297 153 8 6 4 9 8400.42 1.01483
4115 153 8 6 4 9 130.708 0.100286
9293 153 8 6 4 9 104.397 7.3296
5944 153 8 6 4 9 867.661 6.73607
1597 153 8 6 4 9 488.839 0.0600645
2032 153 8 6 4 9 92.2988 5.71438
8586 153 8 6 4 9 90.8336 0.13216
4556 153 8 6 4 9 705.739 0.158205
3807 153 8 6 4 9 134.385 6.3149
4490 153 8 6 4 9 50.4871 0.219522
2527 153 8 6 4 9 157.234 4.43601
4120 153 8 6 4 9 50.9254 6.44558
3849 153 8 6 4 9 592.549 0.354099
4974 153 8 6 4 9 12.5051 6.32687
157 153 8 6 4 9 2339.46 0.236919
2199 153 8 6 4 9 394.99 2.02315
1122 153 8 6 4 9 38.3251 6.38099
