Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1899 245 10 8 9 5 650.291 0.711806
2731 245 10 8 9 5 108.061 11.0748
2038 245 10 8 9 5 27.1902 9.93438
2412 245 10 8 9 5 773.234 10.1716
7741 245 10 8 9 5 158.175 0.130958
9307 245 10 8 9 5 0.926763 10.495
4779 245 10 8 9 5 358.765 0.113954
1977 245 10 8 9 5 139.559 0.960517
2246 245 10 8 9 5 186.45 0.0677708
7183 245 10 8 9 5 1316.29 0.0890204
2308 245 10 8 9 5 21.0921 10.579
1329 245 10 8 9 5 478.361 0.11325
2837 245 10 8 9 5 414.584 0.0660914
5609 245 10 8 9 5 115.013 0.466924
5484 245 10 8 9 5 308.1 10.4284
7665 245 10 8 9 5 294.014 13.8981
2542 245 10 8 9 5 139.618 10.0528
7845 245 10 8 9 5 3740.99 0.103548
3604 245 10 8 9 5 537.806 0.538121
5801 245 10 8 9 5 99.0316 0.271283
2810 245 10 8 9 5 78.6455 10.6857
3406 245 10 8 9 5 339.557 0.0745685
1744 245 10 8 9 5 16.4658 10.7191
8940 245 10 8 9 5 112.169 9.92209
1768 245 10 8 9 5 63.8865 10.2096
4622 245 10 8 9 5 213.279 0.221474
2236 245 10 8 9 5 1359.53 0.214193
7902 245 10 8 9 5 0.874577 10.2184
3652 245 10 8 9 5 140.822 12.1688
1268 245 10 8 9 5 55.1638 11.1874
1533 245 10 8 9 5 88.5526 0.23494
5447 245 10 8 9 5 80357.1 0.199849
259 245 10 8 9 5 429.47 2.65868
7411 245 10 8 9 5 195.818 0.0931039
1581 245 10 8 9 5 66.2761 12.4842
5878 245 10 8 9 5 106.091 10.2814
5498 245 10 8 9 5 0.642763 9.87893
5661 245 10 8 9 5 252.992 11.0113
2927 245 10 8 9 5 683.066 0.127094
1121 245 10 8 9 5 723.769 0.209384
7005 245 10 8 9 5 27.6987 10.22
3981 245 10 8 9 5 1667 10.7627
6011 245 10 8 9 5 30.5 10.3577
9243 245 10 8 9 5 278.125 2.63882
3155 245 10 8 9 5 138.125 0.0793862
7793 245 10 8 9 5 18.2791 10.5068
2348 245 10 8 9 5 11.7573 11.1153
1280 245 10 8 9 5 40.498 9.96099
2392 245 10 8 9 5 218.778 0.221417
3814 245 10 8 9 5 197.543 0.208088
7286 245 10 8 9 5 70.8424 0.173494
