Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8276 204 8 9 5 8 184.489 0.177916
6814 204 8 9 5 8 460.669 0.0906167
1619 204 8 9 5 8 518.17 0.138882
6693 204 8 9 5 8 388.481 0.154424
1187 204 8 9 5 8 16.0502 8.41608
7062 204 8 9 5 8 146.699 8.55478
5568 204 8 9 5 8 336.376 0.832244
824 204 8 9 5 8 103.855 0.534775
8644 204 8 9 5 8 345.109 9.38593
701 204 8 9 5 8 957.885 0.100261
693 204 8 9 5 8 39.0308 0.220651
6326 204 8 9 5 8 1500.08 0.118177
6952 204 8 9 5 8 210.423 0.305849
2870 204 8 9 5 8 128.548 0.109937
6219 204 8 9 5 8 802.786 0.101888
9079 204 8 9 5 8 63.0499 0.820594
9030 204 8 9 5 8 157.359 0.174426
7890 204 8 9 5 8 10837.8 0.292877
8107 204 8 9 5 8 1728.2 0.111456
9715 204 8 9 5 8 154.594 0.616475
616 204 8 9 5 8 460.454 0.105474
4592 204 8 9 5 8 41.5427 7.46429
2077 204 8 9 5 8 75.4572 0.317483
2417 204 8 9 5 8 21.159 7.79171
7858 204 8 9 5 8 118.754 0.194611
1904 204 8 9 5 8 59.3319 9.96138
6707 204 8 9 5 8 552.658 0.128299
7770 204 8 9 5 8 657.958 0.196246
8309 204 8 9 5 8 93.4329 0.41613
4290 204 8 9 5 8 89.5115 1.79512
4526 204 8 9 5 8 58.9897 8.07734
2604 204 8 9 5 8 100.16 0.236433
5495 204 8 9 5 8 56.1131 0.0711738
3137 204 8 9 5 8 32.5117 8.41606
4049 204 8 9 5 8 307.251 0.457035
814 204 8 9 5 8 37.2747 8.74725
6316 204 8 9 5 8 109.206 0.127705
8128 204 8 9 5 8 171.466 8.73138
6075 204 8 9 5 8 30.504 0.264256
2108 204 8 9 5 8 6.86534 8.03672
3832 204 8 9 5 8 231.548 8.77733
1752 204 8 9 5 8 6.67885 8.01639
6833 204 8 9 5 8 221.245 0.431783
9635 204 8 9 5 8 177.761 0.708808
6284 204 8 9 5 8 0.487473 8.23649
748 204 8 9 5 8 54.7752 8.03936
9998 204 8 9 5 8 90.0787 7.94851
4791 204 8 9 5 8 195.922 0.819962
8591 204 8 9 5 8 228.61 0.335414
9155 204 8 9 5 8 640.495 0.0827044
6569 204 8 9 5 8 140.297 0.0530987
