Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5723 283 8 10 9 7 17.5818 11.9995
7852 283 8 10 9 7 170.683 0.40033
8292 283 8 10 9 7 198.93 0.3228
5632 283 8 10 9 7 192.138 0.246635
1616 283 8 10 9 7 248.594 0.080363
8067 283 8 10 9 7 623.999 0.120027
9821 283 8 10 9 7 16.8798 12.5515
6121 283 8 10 9 7 61.7075 1.24514
1823 283 8 10 9 7 7.45536 12.0369
7344 283 8 10 9 7 52.0928 12.7488
9570 283 8 10 9 7 122.185 0.574127
4023 283 8 10 9 7 440.218 0.351226
2308 283 8 10 9 7 0.615496 12.1851
1600 283 8 10 9 7 81.4767 12.1917
9688 283 8 10 9 7 2.12146 12.1128
2962 283 8 10 9 7 67.5279 12.5704
3678 283 8 10 9 7 117.356 0.259682
4630 283 8 10 9 7 317.918 1.63315
9780 283 8 10 9 7 48.9086 12.1137
7331 283 8 10 9 7 10.0321 12.316
2477 283 8 10 9 7 20.2406 12.6213
6844 283 8 10 9 7 28.4265 12.7502
3980 283 8 10 9 7 646.275 1.76194
2691 283 8 10 9 7 2188.3 0.115797
5481 283 8 10 9 7 308.258 0.318456
2537 283 8 10 9 7 237.147 0.327856
5651 283 8 10 9 7 4238.12 0.0672617
6779 283 8 10 9 7 26.6356 12.0333
1376 283 8 10 9 7 60.5667 15.0519
1945 283 8 10 9 7 28.097 13.4817
7889 283 8 10 9 7 12.4241 13.2459
7563 283 8 10 9 7 139.051 12.8005
716 283 8 10 9 7 226.863 12.7443
1030 283 8 10 9 7 150.431 0.18278
7861 283 8 10 9 7 548.599 1.38098
6079 283 8 10 9 7 182.567 0.434049
9307 283 8 10 9 7 3.65037 12.1352
3974 283 8 10 9 7 161.857 12.9827
7043 283 8 10 9 7 261.014 0.296746
9427 283 8 10 9 7 113.853 12.3045
7802 283 8 10 9 7 627.341 0.165855
798 283 8 10 9 7 732.17 0.61194
1988 283 8 10 9 7 5342.61 0.199581
1004 283 8 10 9 7 214.41 13.3479
2116 283 8 10 9 7 0.598853 12.6931
4170 283 8 10 9 7 224.911 12.1619
7170 283 8 10 9 7 4.72293 12.0267
7704 283 8 10 9 7 594.988 0.208739
2512 283 8 10 9 7 11.9741 12.1346
3453 283 8 10 9 7 0.970829 12.4828
4838 283 8 10 9 7 57.3539 0.341704
