Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8991 160 10 4 5 10 13.4543 6.14971
2329 160 10 4 5 10 96.7974 0.120579
3437 160 10 4 5 10 0.425456 6.09115
2884 160 10 4 5 10 20.2305 6.70194
1995 160 10 4 5 10 1299.96 0.0741891
2914 160 10 4 5 10 47.3387 6.74633
4240 160 10 4 5 10 13.3603 5.94735
2197 160 10 4 5 10 3.17938 6.03682
1536 160 10 4 5 10 141.397 6.62415
6565 160 10 4 5 10 98.7707 6.20072
5495 160 10 4 5 10 56.6612 0.342858
1309 160 10 4 5 10 562.277 0.134547
8753 160 10 4 5 10 0.581321 6.02075
3066 160 10 4 5 10 228.642 6.18853
9259 160 10 4 5 10 181.701 6.07563
5106 160 10 4 5 10 0.635317 6.34103
8012 160 10 4 5 10 145.003 0.0800982
124 160 10 4 5 10 176.643 0.164689
8851 160 10 4 5 10 75.0133 6.68125
7781 160 10 4 5 10 131.829 6.23801
595 160 10 4 5 10 159.981 0.107946
1492 160 10 4 5 10 111.491 6.02678
8131 160 10 4 5 10 17.5615 6.0949
4662 160 10 4 5 10 236.647 6.69438
4088 160 10 4 5 10 419.888 0.108225
230 160 10 4 5 10 983.48 0.215963
251 160 10 4 5 10 230.422 0.0600075
2648 160 10 4 5 10 279.055 6.17242
811 160 10 4 5 10 148.015 6.01722
755 160 10 4 5 10 304.147 0.135493
4620 160 10 4 5 10 616.316 0.397102
9270 160 10 4 5 10 410.745 0.140227
1399 160 10 4 5 10 84.3787 0.548776
2101 160 10 4 5 10 24.5165 6.65621
9589 160 10 4 5 10 2135.26 0.107571
7162 160 10 4 5 10 162.75 0.11677
1016 160 10 4 5 10 183.283 7.00493
854 160 10 4 5 10 3433.97 0.0567936
679 160 10 4 5 10 304.249 6.20703
7984 160 10 4 5 10 1029.92 0.0723946
1496 160 10 4 5 10 357.63 6.85941
9999 160 10 4 5 10 638.768 0.26026
243 160 10 4 5 10 245.516 0.112803
8135 160 10 4 5 10 22.3126 6.68947
5898 160 10 4 5 10 52.2982 6.36038
6723 160 10 4 5 10 226.833 0.155786
8168 160 10 4 5 10 23.3056 6.4376
1291 160 10 4 5 10 39.4185 5.93442
6785 160 10 4 5 10 892.806 0.0365884
9965 160 10 4 5 10 24.1772 6.06242
7765 160 10 4 5 10 106.731 6.7923
