Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1046 123 7 5 6 4 19.1523 5.62743
2396 123 7 5 6 4 170.359 5.57089
7953 123 7 5 6 4 571.525 0.0755476
8289 123 7 5 6 4 319.816 0.0411163
679 123 7 5 6 4 3788.67 0.116014
5783 123 7 5 6 4 44.8299 0.325815
3859 123 7 5 6 4 129.775 5.09884
6138 123 7 5 6 4 57.7685 4.95955
4206 123 7 5 6 4 100.929 0.125695
7802 123 7 5 6 4 317.821 0.158669
8917 123 7 5 6 4 37.5691 5.02742
9305 123 7 5 6 4 76.5411 5.05368
2241 123 7 5 6 4 28.0129 5.23569
342 123 7 5 6 4 190.079 0.0549402
5481 123 7 5 6 4 308.258 0.0768255
942 123 7 5 6 4 917.787 0.139587
6027 123 7 5 6 4 1429.39 0.0329831
6102 123 7 5 6 4 164.538 0.116066
8880 123 7 5 6 4 123.257 0.0966472
1474 123 7 5 6 4 120.228 0.135858
5603 123 7 5 6 4 128.803 0.213803
284 123 7 5 6 4 122.29 0.790295
9366 123 7 5 6 4 105.852 0.138127
3740 123 7 5 6 4 332.964 5.77433
2 123 7 5 6 4 325.962 0.0915842
8732 123 7 5 6 4 120.416 5.08551
4624 123 7 5 6 4 99.942 0.0675139
9081 123 7 5 6 4 252.107 0.031409
1539 123 7 5 6 4 115.527 0.565792
5778 123 7 5 6 4 133.977 0.0718423
6843 123 7 5 6 4 404.668 5.15635
5825 123 7 5 6 4 699.671 0.0691279
8488 123 7 5 6 4 179.884 4.89615
1642 123 7 5 6 4 219.789 0.0736417
397 123 7 5 6 4 1286.64 0.198102
6848 123 7 5 6 4 45.5438 5.81203
1239 123 7 5 6 4 164.099 0.0352762
1612 123 7 5 6 4 2951.76 0.0651073
5685 123 7 5 6 4 93.3513 5.17646
3274 123 7 5 6 4 313.844 0.326165
4788 123 7 5 6 4 81.286 1.47949
1910 123 7 5 6 4 227.526 0.0399594
6634 123 7 5 6 4 370.022 0.0307522
7731 123 7 5 6 4 43.0887 0.0422312
2026 123 7 5 6 4 3.22934 5.3789
7809 123 7 5 6 4 37.3254 5.23773
6407 123 7 5 6 4 528.966 0.0757287
6807 123 7 5 6 4 390.805 6.03024
410 123 7 5 6 4 139.573 0.406561
5642 123 7 5 6 4 940.596 0.88902
4217 123 7 5 6 4 6.66113 5.29064
