Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1160 233 10 9 5 9 441.312 0.0748741
747 233 10 9 5 9 3.39121 9.25981
7817 233 10 9 5 9 672.282 0.20024
3990 233 10 9 5 9 24.719 9.11482
6346 233 10 9 5 9 416.147 0.717077
3243 233 10 9 5 9 137.421 9.6074
42 233 10 9 5 9 510.966 0.211137
5576 233 10 9 5 9 57.6231 0.0563398
1869 233 10 9 5 9 56.203 0.298176
4016 233 10 9 5 9 585.594 0.553409
2838 233 10 9 5 9 100.414 0.384742
2088 233 10 9 5 9 4.50847 9.24499
761 233 10 9 5 9 2811.99 0.552328
6122 233 10 9 5 9 118.051 11.4718
2646 233 10 9 5 9 331.608 0.210561
8 233 10 9 5 9 37.3211 10.2947
4061 233 10 9 5 9 985.186 0.523143
34 233 10 9 5 9 203.893 9.5499
3478 233 10 9 5 9 798.263 0.0908859
7157 233 10 9 5 9 251.278 0.0825826
6383 233 10 9 5 9 1.51394 9.24856
871 233 10 9 5 9 190.333 0.0911342
8687 233 10 9 5 9 79.0903 0.0653267
9399 233 10 9 5 9 27.7736 8.99496
7918 233 10 9 5 9 66.6001 0.436469
3329 233 10 9 5 9 38.1482 0.154876
1899 233 10 9 5 9 649.663 0.571846
8532 233 10 9 5 9 10702.3 0.173904
2648 233 10 9 5 9 343.86 0.0937037
426 233 10 9 5 9 1733.87 0.172706
6134 233 10 9 5 9 1580.09 0.265984
1739 233 10 9 5 9 20171.1 0.143387
9130 233 10 9 5 9 5948.66 0.096369
1364 233 10 9 5 9 2216.83 0.936244
5514 233 10 9 5 9 75.7485 9.68353
7427 233 10 9 5 9 95.6605 9.54542
2923 233 10 9 5 9 5.78548 9.81752
4749 233 10 9 5 9 47.6674 9.62383
6135 233 10 9 5 9 61.3438 0.441363
8612 233 10 9 5 9 43.5738 9.88823
3427 233 10 9 5 9 89.6817 9.76486
8321 233 10 9 5 9 170.523 1.33028
3068 233 10 9 5 9 57.4238 0.229197
3567 233 10 9 5 9 885.72 0.124987
1640 233 10 9 5 9 30.7753 9.02083
2552 233 10 9 5 9 8.73792 9.83315
7963 233 10 9 5 9 1586.44 0.1331
82 233 10 9 5 9 744.984 0.292892
1760 233 10 9 5 9 340.872 9.83491
1360 233 10 9 5 9 50.75 9.35825
9619 233 10 9 5 9 976.439 0.0812334
