Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7614 163 7 9 4 6 122.842 0.264013
3359 163 7 9 4 6 371.2 0.212962
8329 163 7 9 4 6 436.285 0.140531
7205 163 7 9 4 6 35.1512 0.062482
9596 163 7 9 4 6 245.851 7.09242
173 163 7 9 4 6 1033.9 0.213251
4256 163 7 9 4 6 173.214 0.105975
48 163 7 9 4 6 60.825 0.156693
7713 163 7 9 4 6 68.0257 0.0559706
655 163 7 9 4 6 778.926 0.0791459
3872 163 7 9 4 6 945.272 0.112174
1687 163 7 9 4 6 1.43301 6.53289
3237 163 7 9 4 6 66.5997 0.0567929
6808 163 7 9 4 6 44.1601 6.32999
526 163 7 9 4 6 254.352 6.3249
403 163 7 9 4 6 98.6765 0.26943
3962 163 7 9 4 6 638.202 6.40018
528 163 7 9 4 6 419.999 0.472887
321 163 7 9 4 6 1.0483 6.59683
6433 163 7 9 4 6 594.186 6.73005
4131 163 7 9 4 6 68.5041 0.201331
2525 163 7 9 4 6 307.232 6.65775
5805 163 7 9 4 6 66.4416 0.0672173
3591 163 7 9 4 6 55.7392 7.07867
9402 163 7 9 4 6 820.598 0.16736
3089 163 7 9 4 6 92.937 6.21355
2264 163 7 9 4 6 239.071 6.76537
5630 163 7 9 4 6 49.6951 0.0683267
524 163 7 9 4 6 386.588 0.0598638
2537 163 7 9 4 6 26617.3 0.0603246
7929 163 7 9 4 6 1.86286 6.02841
1584 163 7 9 4 6 289.32 0.157651
6860 163 7 9 4 6 328.959 6.20116
7619 163 7 9 4 6 56.0754 6.50474
8524 163 7 9 4 6 2182.24 0.19069
5496 163 7 9 4 6 3.72351 6.38038
8611 163 7 9 4 6 688.361 0.0415796
1675 163 7 9 4 6 614.995 0.121221
8904 163 7 9 4 6 129.903 6.21476
1736 163 7 9 4 6 75.5574 6.85699
7998 163 7 9 4 6 73.8589 6.50172
7571 163 7 9 4 6 85.7899 0.0543489
4602 163 7 9 4 6 1.14188 6.25389
793 163 7 9 4 6 31.595 6.77713
1926 163 7 9 4 6 450.545 0.149985
7946 163 7 9 4 6 258.463 0.310802
5745 163 7 9 4 6 215.594 0.138357
7821 163 7 9 4 6 149.796 0.167398
9088 163 7 9 4 6 278.169 0.416138
1951 163 7 9 4 6 5.33137 6.00412
9577 163 7 9 4 6 511.988 0.193863
