Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7670 245 8 10 8 5 21.4804 9.95049
4490 245 8 10 8 5 98.3388 0.760164
2843 245 8 10 8 5 1203.79 0.0984562
6787 245 8 10 8 5 62.9467 11.3046
216 245 8 10 8 5 493.338 0.217667
6252 245 8 10 8 5 77.1457 9.73387
3226 245 8 10 8 5 319.037 0.516832
4600 245 8 10 8 5 322.838 0.0598711
7639 245 8 10 8 5 0.344222 9.83561
6725 245 8 10 8 5 1702.81 0.1444
5553 245 8 10 8 5 117.32 0.33759
5700 245 8 10 8 5 114.539 1.0406
7642 245 8 10 8 5 1596.37 0.246191
2378 245 8 10 8 5 81.5399 10.8246
1917 245 8 10 8 5 37.9162 10.899
6560 245 8 10 8 5 345.575 13.835
5859 245 8 10 8 5 343.199 3.38011
4445 245 8 10 8 5 1.13867 10.0152
1849 245 8 10 8 5 69.3433 9.9054
2620 245 8 10 8 5 97.579 0.238563
5207 245 8 10 8 5 68609.8 0.0695795
2284 245 8 10 8 5 0.863129 10.0371
6182 245 8 10 8 5 136.347 2.04715
766 245 8 10 8 5 132.972 0.968103
3884 245 8 10 8 5 23.6695 9.99093
656 245 8 10 8 5 449.259 0.105509
8390 245 8 10 8 5 210.12 0.65934
9257 245 8 10 8 5 4549.22 0.0776107
6550 245 8 10 8 5 1977.15 0.0924138
9065 245 8 10 8 5 586.369 0.0716721
4750 245 8 10 8 5 16.2555 11.4334
6071 245 8 10 8 5 48.654 10.8004
1892 245 8 10 8 5 30.8215 10.7692
7274 245 8 10 8 5 512.214 10.3501
4829 245 8 10 8 5 0.402675 9.77047
7054 245 8 10 8 5 121.797 10.2926
1713 245 8 10 8 5 104.741 0.925291
9314 245 8 10 8 5 214.899 0.820949
6395 245 8 10 8 5 171.122 0.139253
6308 245 8 10 8 5 256.086 13.6218
7054 245 8 10 8 5 121.797 10.2572
6384 245 8 10 8 5 159.285 0.0736431
1913 245 8 10 8 5 496.415 0.147382
8481 245 8 10 8 5 424.526 10.5879
1690 245 8 10 8 5 299.791 3.16023
230 245 8 10 8 5 983.48 0.137149
1796 245 8 10 8 5 105.184 11.8416
9020 245 8 10 8 5 300.663 0.142294
622 245 8 10 8 5 216.133 0.247194
2136 245 8 10 8 5 196.295 0.421813
905 245 8 10 8 5 1912.18 0.263015
