Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2697 205 7 8 7 7 105.11 9.61171
2862 205 7 8 7 7 273.564 0.123312
1099 205 7 8 7 7 8272.9 10.397
5257 205 7 8 7 7 8.09296 8.20883
9473 205 7 8 7 7 123.751 0.217544
8420 205 7 8 7 7 0.6066 7.72146
9292 205 7 8 7 7 0.286623 8.46171
4840 205 7 8 7 7 63.9864 8.14003
1008 205 7 8 7 7 434.483 0.351287
8271 205 7 8 7 7 3516.6 0.0530078
598 205 7 8 7 7 71.5569 0.334842
2557 205 7 8 7 7 5.41997 8.14893
360 205 7 8 7 7 277.349 7.83565
6528 205 7 8 7 7 0.522954 7.66549
6650 205 7 8 7 7 17.2692 8.30857
1128 205 7 8 7 7 326.491 0.0562248
5705 205 7 8 7 7 0.584367 8.04414
9137 205 7 8 7 7 316.386 8.73668
313 205 7 8 7 7 105.832 8.28736
7691 205 7 8 7 7 96.7487 0.0991464
1524 205 7 8 7 7 248.128 0.0715418
6712 205 7 8 7 7 16.7776 7.58747
3400 205 7 8 7 7 373.472 7.98061
1401 205 7 8 7 7 112.606 0.0548034
7580 205 7 8 7 7 215.654 7.96487
2751 205 7 8 7 7 180.233 7.91467
5923 205 7 8 7 7 7135.77 0.176732
7126 205 7 8 7 7 134.909 0.246238
2696 205 7 8 7 7 42.3247 8.25394
1782 205 7 8 7 7 267.857 8.8608
6310 205 7 8 7 7 1039.12 0.182911
8409 205 7 8 7 7 88.7452 0.337926
9052 205 7 8 7 7 49.4537 10.2738
7238 205 7 8 7 7 1567.05 0.0449021
2778 205 7 8 7 7 61.6676 0.160539
8293 205 7 8 7 7 38.2324 8.72773
9396 205 7 8 7 7 287.394 8.76707
7280 205 7 8 7 7 188.66 7.95029
2323 205 7 8 7 7 1.27477 7.8431
114 205 7 8 7 7 74.852 7.8258
2857 205 7 8 7 7 87.0009 1.36486
3284 205 7 8 7 7 823.538 0.0644887
7522 205 7 8 7 7 92.1114 8.84496
597 205 7 8 7 7 74.8299 11.0139
8652 205 7 8 7 7 190.007 0.673239
4691 205 7 8 7 7 435.674 0.0521391
5083 205 7 8 7 7 59.4206 8.06173
8381 205 7 8 7 7 1038.98 4.58265
9611 205 7 8 7 7 239.664 8.37434
1193 205 7 8 7 7 62.1483 12.1685
1495 205 7 8 7 7 789.318 8.37017
