Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1307 191 7 4 9 9 10.6707 7.01435
3933 191 7 4 9 9 1464.87 7.25274
7248 191 7 4 9 9 480.943 0.0703926
1312 191 7 4 9 9 100.6 0.119389
8439 191 7 4 9 9 83.466 8.03427
3739 191 7 4 9 9 2031.6 7.48967
2610 191 7 4 9 9 379.045 0.0928328
4599 191 7 4 9 9 53.0221 0.0531189
1978 191 7 4 9 9 12.0465 6.92811
3176 191 7 4 9 9 122.233 7.31575
2215 191 7 4 9 9 242.462 7.8762
398 191 7 4 9 9 36.5359 8.78003
7577 191 7 4 9 9 10.163 7.9942
906 191 7 4 9 9 177.157 0.195528
7124 191 7 4 9 9 164.148 7.38781
5814 191 7 4 9 9 161.016 7.45033
6320 191 7 4 9 9 68.5584 8.40732
4252 191 7 4 9 9 85.9073 0.154255
6417 191 7 4 9 9 232.827 7.54721
6631 191 7 4 9 9 207.392 8.23614
1127 191 7 4 9 9 319.698 0.0853511
9640 191 7 4 9 9 62.4847 8.19294
3275 191 7 4 9 9 708.305 8.07536
4269 191 7 4 9 9 839.769 0.0827207
6799 191 7 4 9 9 138.007 7.4143
7803 191 7 4 9 9 84.7705 7.31849
1719 191 7 4 9 9 377.518 0.122929
6645 191 7 4 9 9 100.1 7.59734
7093 191 7 4 9 9 1.23924 7.88941
9978 191 7 4 9 9 81.3638 0.260465
3820 191 7 4 9 9 154.427 0.112067
7998 191 7 4 9 9 0.734816 7.98497
3254 191 7 4 9 9 6523.06 0.210767
3420 191 7 4 9 9 120.828 7.89302
6885 191 7 4 9 9 1977.11 0.0540292
7882 191 7 4 9 9 299.635 7.0566
7947 191 7 4 9 9 2217.39 0.26599
3706 191 7 4 9 9 83.1909 0.158661
1849 191 7 4 9 9 70.2848 7.21322
2787 191 7 4 9 9 263.714 0.21366
491 191 7 4 9 9 18.8938 7.50029
3311 191 7 4 9 9 197.939 0.0440193
2692 191 7 4 9 9 469.701 0.275847
2194 191 7 4 9 9 132.252 1.16285
2946 191 7 4 9 9 29.2286 7.511
1827 191 7 4 9 9 279.267 0.125869
4286 191 7 4 9 9 427.719 0.0763159
5823 191 7 4 9 9 63.5605 7.08311
7860 191 7 4 9 9 42.3918 0.25134
4534 191 7 4 9 9 9.71306 7.46272
7669 191 7 4 9 9 54.2219 7.43526
