Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7476 193 5 8 6 10 167.759 8.20347
4190 193 5 8 6 10 156.5 0.70744
5242 193 5 8 6 10 317.471 0.228166
7476 193 5 8 6 10 167.759 8.22042
3398 193 5 8 6 10 3904.18 7.46445
3468 193 5 8 6 10 145.082 7.8632
880 193 5 8 6 10 1378.04 0.26306
4589 193 5 8 6 10 91.8232 7.68942
2886 193 5 8 6 10 1128.38 0.235846
6781 193 5 8 6 10 490.216 8.34226
4579 193 5 8 6 10 0.442922 7.22845
5239 193 5 8 6 10 1.53541 7.93067
1756 193 5 8 6 10 146.952 7.91728
6328 193 5 8 6 10 405.397 0.103208
8511 193 5 8 6 10 249.941 8.07793
8090 193 5 8 6 10 1.599 7.76639
3520 193 5 8 6 10 1400.02 7.99448
1831 193 5 8 6 10 70.5553 0.222326
271 193 5 8 6 10 122.585 7.32921
4812 193 5 8 6 10 5129.96 8.04303
7088 193 5 8 6 10 287.158 0.220979
580 193 5 8 6 10 152.218 0.0562658
4337 193 5 8 6 10 112.962 8.19963
3558 193 5 8 6 10 192.975 8.09567
6552 193 5 8 6 10 0.351939 8.04067
5551 193 5 8 6 10 2.87125 8.83099
2868 193 5 8 6 10 1.81661 8.05454
5899 193 5 8 6 10 56.2354 7.67304
3211 193 5 8 6 10 102.9 0.49443
4512 193 5 8 6 10 41.4846 7.49577
8840 193 5 8 6 10 125.945 7.97248
4954 193 5 8 6 10 184.196 7.24721
379 193 5 8 6 10 94.8834 9.54035
9338 193 5 8 6 10 1187.61 8.34345
2715 193 5 8 6 10 206.175 8.06636
160 193 5 8 6 10 65.5748 7.65084
7739 193 5 8 6 10 6194.51 7.48739
6071 193 5 8 6 10 1.10671 7.65621
2869 193 5 8 6 10 133.191 0.218816
6287 193 5 8 6 10 810.421 0.0657192
5493 193 5 8 6 10 119.439 0.629962
2508 193 5 8 6 10 0.256646 7.89404
1535 193 5 8 6 10 98.6407 7.66637
3792 193 5 8 6 10 24.5401 0.233654
5648 193 5 8 6 10 114.605 0.15403
8646 193 5 8 6 10 762.86 0.0427518
5803 193 5 8 6 10 0.386116 7.72031
6404 193 5 8 6 10 525.602 0.0513986
9708 193 5 8 6 10 7256.31 8.13329
500 193 5 8 6 10 129.407 0.221862
8583 193 5 8 6 10 11.5176 7.46154
