Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4319 134 4 5 6 8 134.929 5.08457
9169 134 4 5 6 8 40.1802 5.63278
64 134 4 5 6 8 1540.15 0.103037
5644 134 4 5 6 8 79.1923 0.113604
5934 134 4 5 6 8 99.2437 5.45837
8240 134 4 5 6 8 144.217 0.122092
7874 134 4 5 6 8 266.573 0.126936
8270 134 4 5 6 8 1465.96 0.0446847
331 134 4 5 6 8 923.085 5.74844
6108 134 4 5 6 8 312.186 5.98784
309 134 4 5 6 8 2777.49 0.25804
1000 134 4 5 6 8 108.31 0.176501
6426 134 4 5 6 8 102.506 5.38569
3621 134 4 5 6 8 303.963 0.119409
8995 134 4 5 6 8 161.846 5.58436
1531 134 4 5 6 8 190.681 0.102505
6966 134 4 5 6 8 806.733 0.151836
8356 134 4 5 6 8 156.211 0.362674
6765 134 4 5 6 8 140.863 0.470409
67 134 4 5 6 8 292.227 5.34994
3958 134 4 5 6 8 993.342 0.209557
5353 134 4 5 6 8 199.781 0.196505
2682 134 4 5 6 8 67.0252 0.452761
2157 134 4 5 6 8 383.523 0.0316233
3388 134 4 5 6 8 75.2462 0.188111
492 134 4 5 6 8 80.5163 0.828747
7756 134 4 5 6 8 4.13034 5.90813
8509 134 4 5 6 8 315.368 5.71338
6145 134 4 5 6 8 285.619 5.7815
846 134 4 5 6 8 98.4925 5.14934
4451 134 4 5 6 8 100.107 7.16351
1432 134 4 5 6 8 25.6886 5.13248
4728 134 4 5 6 8 0.379084 5.75541
1101 134 4 5 6 8 382.061 0.099288
4998 134 4 5 6 8 127.69 5.09477
1863 134 4 5 6 8 283.615 6.13163
6910 134 4 5 6 8 121.683 6.88635
1277 134 4 5 6 8 95.1194 5.94392
3119 134 4 5 6 8 194.944 5.28215
351 134 4 5 6 8 92.4927 0.0379494
2213 134 4 5 6 8 2208.87 1.12914
3166 134 4 5 6 8 229.684 0.0558049
2207 134 4 5 6 8 182.2 0.0564478
3638 134 4 5 6 8 210.968 0.787481
3359 134 4 5 6 8 402.571 0.154507
15 134 4 5 6 8 269.619 6.45395
9797 134 4 5 6 8 90.1583 5.56334
2020 134 4 5 6 8 119.247 0.0866444
7980 134 4 5 6 8 0.415984 5.6604
1815 134 4 5 6 8 231.715 0.385532
5888 134 4 5 6 8 53.4326 4.98073
