Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5206 185 4 8 9 5 196.787 0.0777856
2769 185 4 8 9 5 53.6537 0.49543
170 185 4 8 9 5 455.474 0.418775
7400 185 4 8 9 5 195.662 0.657084
4248 185 4 8 9 5 0.508534 7.39397
6960 185 4 8 9 5 304.422 7.37845
1341 185 4 8 9 5 2343.63 0.191696
6074 185 4 8 9 5 4849.03 0.0801235
8205 185 4 8 9 5 752.34 0.0552819
192 185 4 8 9 5 82.5789 7.42352
3402 185 4 8 9 5 16.6664 6.80139
8662 185 4 8 9 5 125.017 7.75924
6256 185 4 8 9 5 64.4062 8.21755
8897 185 4 8 9 5 144.457 0.35233
5974 185 4 8 9 5 269.777 0.358033
1321 185 4 8 9 5 289.606 0.425256
1149 185 4 8 9 5 751.753 0.0521067
9048 185 4 8 9 5 346.563 0.0493073
9162 185 4 8 9 5 171.928 3.07911
2898 185 4 8 9 5 0.469582 7.28095
9876 185 4 8 9 5 116.347 0.0778398
1563 185 4 8 9 5 33.4729 7.20372
3408 185 4 8 9 5 50.9691 7.06116
853 185 4 8 9 5 2247.26 0.936599
382 185 4 8 9 5 0.474766 7.26333
2099 185 4 8 9 5 228.467 0.370817
5409 185 4 8 9 5 138.902 0.102735
9367 185 4 8 9 5 0.734807 7.02309
9068 185 4 8 9 5 277.13 7.55065
2394 185 4 8 9 5 514.662 0.222433
5092 185 4 8 9 5 48.5726 6.81131
8892 185 4 8 9 5 759.221 0.21453
580 185 4 8 9 5 152.218 0.0508579
4909 185 4 8 9 5 62.9091 0.185521
7626 185 4 8 9 5 214.416 7.22579
8971 185 4 8 9 5 611.721 0.0572015
5662 185 4 8 9 5 320.59 0.193305
8971 185 4 8 9 5 611.721 0.0566946
8138 185 4 8 9 5 77.9723 8.22014
2477 185 4 8 9 5 53.6209 7.29916
1522 185 4 8 9 5 20.8884 5.73636
9163 185 4 8 9 5 289.882 4.17849
511 185 4 8 9 5 0.10309 7.18408
6423 185 4 8 9 5 172.374 7.00597
3118 185 4 8 9 5 2075.08 0.0413735
3391 185 4 8 9 5 1244.74 0.0420107
3968 185 4 8 9 5 40.9894 2.20837
4542 185 4 8 9 5 119.108 7.99764
7893 185 4 8 9 5 28.9457 7.38176
8015 185 4 8 9 5 45.214 7.61333
7757 185 4 8 9 5 230.783 6.82343
