Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2527 242 10 7 8 8 27.4259 9.77681
659 242 10 7 8 8 498.216 11.9313
3799 242 10 7 8 8 51.8949 0.0834982
2661 242 10 7 8 8 1996.53 10.1181
5374 242 10 7 8 8 24.2448 9.55576
6585 242 10 7 8 8 279.496 0.35688
2590 242 10 7 8 8 0.243477 10.0207
8375 242 10 7 8 8 250.139 0.158864
1686 242 10 7 8 8 15.0676 9.7135
3319 242 10 7 8 8 77.0824 10.448
1356 242 10 7 8 8 3.37137 9.28704
4755 242 10 7 8 8 465.493 0.158134
5266 242 10 7 8 8 798.884 0.226659
1753 242 10 7 8 8 137.769 9.60835
8481 242 10 7 8 8 514.142 0.169149
5395 242 10 7 8 8 25.2881 10.0114
7123 242 10 7 8 8 68.79 9.91021
6730 242 10 7 8 8 160.337 0.210493
2423 242 10 7 8 8 584.732 9.61803
2000 242 10 7 8 8 245.011 9.87231
2515 242 10 7 8 8 951.447 0.170498
933 242 10 7 8 8 73.7729 0.740537
4284 242 10 7 8 8 486.416 0.180063
9169 242 10 7 8 8 523.66 0.287569
703 242 10 7 8 8 117.604 0.293762
8782 242 10 7 8 8 75.6401 9.75764
8706 242 10 7 8 8 201.654 9.81859
3422 242 10 7 8 8 157.958 9.50652
601 242 10 7 8 8 0.503431 9.42082
2849 242 10 7 8 8 15.0801 10.4452
1845 242 10 7 8 8 0.368195 9.87348
6462 242 10 7 8 8 2.61318 9.9686
6488 242 10 7 8 8 57.1916 0.766888
9050 242 10 7 8 8 115.722 10.422
4737 242 10 7 8 8 94.9965 0.26574
978 242 10 7 8 8 283.481 0.260252
1296 242 10 7 8 8 162.591 0.760607
2221 242 10 7 8 8 972.141 0.364345
867 242 10 7 8 8 17.3566 9.58503
77 242 10 7 8 8 31.1512 9.52171
6160 242 10 7 8 8 173.734 0.418005
1654 242 10 7 8 8 249.615 10.0035
8059 242 10 7 8 8 716.946 9.88192
5565 242 10 7 8 8 2.65644 9.94852
9873 242 10 7 8 8 124.212 10.6889
3056 242 10 7 8 8 235.079 9.63832
1159 242 10 7 8 8 209.514 10.0488
4537 242 10 7 8 8 25.9719 9.97424
9936 242 10 7 8 8 1447.91 0.0822575
4120 242 10 7 8 8 336.44 1.13397
4630 242 10 7 8 8 1027.46 0.128758
