Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8291 139 5 7 4 9 96.0839 5.68326
4984 139 5 7 4 9 55.2961 6.18182
6793 139 5 7 4 9 127.688 0.144626
1500 139 5 7 4 9 247.444 5.80831
5853 139 5 7 4 9 638.841 0.105297
9041 139 5 7 4 9 801.537 0.581195
822 139 5 7 4 9 47.1402 1.63308
2095 139 5 7 4 9 10046.2 5.80151
6793 139 5 7 4 9 127.688 0.164129
7593 139 5 7 4 9 219.55 5.4928
4308 139 5 7 4 9 67.2518 6.0471
7901 139 5 7 4 9 483.021 0.0725755
3944 139 5 7 4 9 191.455 0.708844
46 139 5 7 4 9 74.5864 6.05082
3172 139 5 7 4 9 3253.94 0.115593
1834 139 5 7 4 9 96.8794 0.228148
1428 139 5 7 4 9 0.619182 5.86686
7239 139 5 7 4 9 334.348 0.170816
2790 139 5 7 4 9 20.7695 5.70896
9589 139 5 7 4 9 401.649 0.195284
6410 139 5 7 4 9 159.444 0.610924
8938 139 5 7 4 9 241.996 0.247784
631 139 5 7 4 9 28.2166 5.42233
6153 139 5 7 4 9 96.3784 0.134898
8737 139 5 7 4 9 155.524 0.0734872
3122 139 5 7 4 9 88.2787 5.78477
7510 139 5 7 4 9 61.6531 6.18888
7677 139 5 7 4 9 161.249 0.0646246
6820 139 5 7 4 9 451.232 0.126177
5293 139 5 7 4 9 113.71 0.107481
531 139 5 7 4 9 94.7225 6.22265
4976 139 5 7 4 9 293.652 0.562593
5115 139 5 7 4 9 200.439 5.55051
4180 139 5 7 4 9 119.248 0.145961
149 139 5 7 4 9 288.198 0.127381
8576 139 5 7 4 9 3035.67 6.26254
6352 139 5 7 4 9 201.84 0.26819
661 139 5 7 4 9 2190.61 5.52261
9801 139 5 7 4 9 223.149 0.232934
2543 139 5 7 4 9 1054.47 0.144385
738 139 5 7 4 9 463.745 5.67367
3240 139 5 7 4 9 419.258 5.89162
1896 139 5 7 4 9 150.707 0.0391167
4791 139 5 7 4 9 416.973 0.179932
3585 139 5 7 4 9 964.202 0.30192
2356 139 5 7 4 9 6.90053 6.03822
8980 139 5 7 4 9 58.5057 5.94204
3530 139 5 7 4 9 175.979 0.28656
130 139 5 7 4 9 1016.15 0.0433125
1646 139 5 7 4 9 709.548 0.138244
5484 139 5 7 4 9 550.008 0.0752688
