Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6657 120 6 5 5 6 100.527 4.91093
7003 120 6 5 5 6 487.553 0.0735018
3784 120 6 5 5 6 82.0865 0.0370268
4215 120 6 5 5 6 545.927 0.031482
4161 120 6 5 5 6 21245 0.155048
687 120 6 5 5 6 126.301 5.54646
9239 120 6 5 5 6 53.8858 4.87482
5289 120 6 5 5 6 92.0127 0.122365
7861 120 6 5 5 6 918.638 0.139267
1136 120 6 5 5 6 144.366 0.155908
1236 120 6 5 5 6 235.702 4.58853
551 120 6 5 5 6 125.827 0.0558036
3408 120 6 5 5 6 5.77979 5.11173
7138 120 6 5 5 6 85.6484 5.39226
802 120 6 5 5 6 96.8323 0.158969
8355 120 6 5 5 6 280.75 0.153262
2021 120 6 5 5 6 969.684 0.929921
3300 120 6 5 5 6 925.89 0.133227
4551 120 6 5 5 6 45.5709 0.177828
1547 120 6 5 5 6 667.056 0.0985138
460 120 6 5 5 6 93.4567 0.283685
9331 120 6 5 5 6 212.87 0.164517
8731 120 6 5 5 6 263.891 4.98869
7471 120 6 5 5 6 833.515 0.194721
4053 120 6 5 5 6 28.2032 4.91758
3464 120 6 5 5 6 1305.24 0.0294934
2300 120 6 5 5 6 206.439 0.0428639
9370 120 6 5 5 6 259.956 5.20914
2703 120 6 5 5 6 139.847 0.119787
4356 120 6 5 5 6 68.5577 0.0801651
9521 120 6 5 5 6 60.5907 5.55684
9045 120 6 5 5 6 2396.02 0.0520205
2118 120 6 5 5 6 108.21 0.197388
7628 120 6 5 5 6 98.0754 0.110293
1107 120 6 5 5 6 603.267 0.32238
8192 120 6 5 5 6 476.352 5.00556
1157 120 6 5 5 6 201.281 0.116409
6961 120 6 5 5 6 314.364 0.0760734
9664 120 6 5 5 6 2927.12 0.347582
1592 120 6 5 5 6 168.368 0.124186
6325 120 6 5 5 6 99.6797 0.0699706
4932 120 6 5 5 6 18.8571 4.97334
5557 120 6 5 5 6 90.0295 0.135927
6970 120 6 5 5 6 79.7726 5.02939
6288 120 6 5 5 6 60.1551 0.166099
8113 120 6 5 5 6 10.004 5.07676
496 120 6 5 5 6 238.523 0.0443358
7182 120 6 5 5 6 32.5352 0.162841
7482 120 6 5 5 6 23.4394 4.88963
725 120 6 5 5 6 109.674 0.0296319
4896 120 6 5 5 6 186.857 6.17206
