Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4201 135 5 4 8 6 1407.37 0.200409
3941 135 5 4 8 6 52.6425 5.11585
4695 135 5 4 8 6 391.403 0.0665985
536 135 5 4 8 6 21.8143 5.12352
2291 135 5 4 8 6 70.7639 0.3108
2817 135 5 4 8 6 82.4673 5.96805
8896 135 5 4 8 6 435.536 0.137028
3558 135 5 4 8 6 76.3371 5.50866
2458 135 5 4 8 6 73.228 0.240116
5210 135 5 4 8 6 36.3328 5.42732
6181 135 5 4 8 6 134.31 5.95134
6283 135 5 4 8 6 45.0819 6.05477
3054 135 5 4 8 6 274.255 0.140016
2392 135 5 4 8 6 218.778 0.250686
3331 135 5 4 8 6 11.9383 5.27028
8459 135 5 4 8 6 1.27454 5.38766
3583 135 5 4 8 6 78.4333 0.244041
1888 135 5 4 8 6 87.1938 0.152585
1304 135 5 4 8 6 0.61797 5.82679
3735 135 5 4 8 6 515.475 0.240666
6768 135 5 4 8 6 152.223 0.0610909
9513 135 5 4 8 6 73.015 0.306669
2734 135 5 4 8 6 653.747 5.45105
4231 135 5 4 8 6 245.598 0.0786902
8722 135 5 4 8 6 42.2509 5.6349
892 135 5 4 8 6 138.952 0.133112
1630 135 5 4 8 6 271.66 0.061932
2187 135 5 4 8 6 680.927 0.0408951
8170 135 5 4 8 6 112.972 5.90423
4994 135 5 4 8 6 1447.54 0.135753
3976 135 5 4 8 6 6422.5 0.0723839
7526 135 5 4 8 6 2903.13 0.0454751
1330 135 5 4 8 6 269.42 0.101129
8800 135 5 4 8 6 1604.76 0.031618
4647 135 5 4 8 6 2343.17 0.0631448
4192 135 5 4 8 6 9185.56 0.387902
1958 135 5 4 8 6 90.6124 0.146086
4183 135 5 4 8 6 467.238 6.13891
1559 135 5 4 8 6 359.117 0.17742
3654 135 5 4 8 6 428.231 5.88583
6280 135 5 4 8 6 1443.12 0.0932416
5992 135 5 4 8 6 104.724 5.81671
3695 135 5 4 8 6 270.875 0.0916609
9288 135 5 4 8 6 639.949 0.184477
7771 135 5 4 8 6 65.2337 5.50215
3516 135 5 4 8 6 0.178215 6.1114
9418 135 5 4 8 6 214.017 6.03613
6168 135 5 4 8 6 1537.94 0.451514
1324 135 5 4 8 6 841.568 0.0493295
80 135 5 4 8 6 613.331 0.838562
6617 135 5 4 8 6 136.064 0.565128
