Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9946 216 6 9 8 6 257.027 0.958382
3236 216 6 9 8 6 166.625 0.0573544
659 216 6 9 8 6 30.3668 8.11338
2754 216 6 9 8 6 431.026 8.50073
987 216 6 9 8 6 427.485 0.32018
987 216 6 9 8 6 427.485 0.319319
6988 216 6 9 8 6 38.3786 8.41901
8731 216 6 9 8 6 1257.31 0.206048
6826 216 6 9 8 6 485.354 0.0495925
9717 216 6 9 8 6 545.047 0.231774
3224 216 6 9 8 6 1283.42 8.68694
349 216 6 9 8 6 7662.54 0.384366
17 216 6 9 8 6 20.2842 7.8697
617 216 6 9 8 6 53.2749 8.29261
3426 216 6 9 8 6 7.18521 7.97431
4193 216 6 9 8 6 39.1673 8.91388
7067 216 6 9 8 6 2.51682 8.03385
4965 216 6 9 8 6 174.902 0.886392
2358 216 6 9 8 6 4548.73 12.3533
2372 216 6 9 8 6 21.8877 8.66165
309 216 6 9 8 6 3275.77 0.123124
7198 216 6 9 8 6 1671.32 8.89693
8759 216 6 9 8 6 346.923 0.731009
2930 216 6 9 8 6 282.079 0.150608
3484 216 6 9 8 6 99.5435 8.26533
9656 216 6 9 8 6 51.4492 0.349803
3077 216 6 9 8 6 1257.08 0.510898
4872 216 6 9 8 6 108.78 9.2257
2831 216 6 9 8 6 9301.81 0.351822
8451 216 6 9 8 6 273.599 1.01615
398 216 6 9 8 6 54.66 0.251557
3770 216 6 9 8 6 50.1595 8.24471
9759 216 6 9 8 6 159.212 8.39924
2076 216 6 9 8 6 197.739 0.0683417
4423 216 6 9 8 6 2899.51 0.379584
6986 216 6 9 8 6 812.419 0.193639
1072 216 6 9 8 6 21.592 8.40842
1854 216 6 9 8 6 80.0784 9.50493
4854 216 6 9 8 6 35.0001 0.350851
7259 216 6 9 8 6 2904.42 0.0613021
6687 216 6 9 8 6 34.1936 8.89473
3966 216 6 9 8 6 9.57391 9.03566
7568 216 6 9 8 6 1900.79 7.84686
5096 216 6 9 8 6 325.812 10.8848
8917 216 6 9 8 6 37.1724 8.86505
7595 216 6 9 8 6 213.032 8.06185
3116 216 6 9 8 6 48.8254 9.25063
5590 216 6 9 8 6 60.9259 8.62967
9337 216 6 9 8 6 158.086 0.0682258
3812 216 6 9 8 6 1935.76 10.6377
2279 216 6 9 8 6 121.146 8.09254
