Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5417 205 5 7 10 6 3583.55 1.10003
3368 205 5 7 10 6 428.754 0.418722
1504 205 5 7 10 6 90.4778 0.73999
6756 205 5 7 10 6 114.78 0.0811911
1705 205 5 7 10 6 44.1592 8.17727
9357 205 5 7 10 6 91.6953 0.170598
5102 205 5 7 10 6 67.0553 8.24385
4122 205 5 7 10 6 260.211 0.0628393
5548 205 5 7 10 6 16.3959 7.90052
8909 205 5 7 10 6 313.84 0.116485
6674 205 5 7 10 6 42.6012 7.98609
2009 205 5 7 10 6 1392.42 0.0671731
5792 205 5 7 10 6 13671.6 7.86058
1465 205 5 7 10 6 250.729 8.25317
5606 205 5 7 10 6 737.45 0.060415
1365 205 5 7 10 6 1002.46 0.059962
8377 205 5 7 10 6 51.6009 8.52975
7573 205 5 7 10 6 114.9 0.183807
8877 205 5 7 10 6 221.06 0.0636279
2151 205 5 7 10 6 109.782 8.15292
683 205 5 7 10 6 559.023 0.0626599
7995 205 5 7 10 6 116.935 8.34318
8111 205 5 7 10 6 108.386 0.0605361
8086 205 5 7 10 6 366.575 8.62794
2285 205 5 7 10 6 6.4602 8.37191
6243 205 5 7 10 6 234.634 0.424996
7396 205 5 7 10 6 68.655 8.03631
8643 205 5 7 10 6 349.33 0.0530118
5616 205 5 7 10 6 222.232 7.80706
8610 205 5 7 10 6 133.593 8.06388
1577 205 5 7 10 6 188.484 8.06389
1453 205 5 7 10 6 80.7788 0.124466
5082 205 5 7 10 6 0.721886 7.9562
2838 205 5 7 10 6 581.136 0.42896
9920 205 5 7 10 6 170.786 0.0458793
4041 205 5 7 10 6 56.1272 8.16747
5506 205 5 7 10 6 338.311 0.422684
8578 205 5 7 10 6 137.66 8.08402
1336 205 5 7 10 6 13.6553 8.35588
7271 205 5 7 10 6 2217.39 0.23359
8677 205 5 7 10 6 96.3204 0.0455675
2858 205 5 7 10 6 4.96025 8.46555
953 205 5 7 10 6 2347.8 0.253518
166 205 5 7 10 6 173.694 0.0784274
6274 205 5 7 10 6 0.567628 8.18126
6770 205 5 7 10 6 345.423 0.0878578
4262 205 5 7 10 6 766.51 7.36445
2625 205 5 7 10 6 226.541 0.0558027
1491 205 5 7 10 6 231.658 8.10372
5246 205 5 7 10 6 1694.8 0.114409
786 205 5 7 10 6 3417.38 0.207569
