Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2220 102 6 5 4 5 32.0969 5.21606
4074 102 6 5 4 5 309.467 0.429893
8447 102 6 5 4 5 1138.17 0.0472356
4103 102 6 5 4 5 5297.31 0.0283386
4447 102 6 5 4 5 150.314 0.060649
7086 102 6 5 4 5 861.111 0.361691
3141 102 6 5 4 5 9074.42 5.30828
4497 102 6 5 4 5 381.048 4.64014
1312 102 6 5 4 5 176.317 0.148178
8994 102 6 5 4 5 161.62 5.26984
767 102 6 5 4 5 60.2739 0.333999
7424 102 6 5 4 5 2940.64 0.110278
2743 102 6 5 4 5 346.784 0.0522736
5121 102 6 5 4 5 82.7668 4.86823
8049 102 6 5 4 5 763.884 0.0331934
2702 102 6 5 4 5 133.002 4.53193
3366 102 6 5 4 5 17.1318 4.36267
1758 102 6 5 4 5 166.151 0.0419455
8463 102 6 5 4 5 133.568 0.0476163
7493 102 6 5 4 5 437.224 4.61391
2366 102 6 5 4 5 1755.24 0.0331601
2071 102 6 5 4 5 188.998 0.106263
6077 102 6 5 4 5 135.064 4.33133
6278 102 6 5 4 5 152.174 0.122134
1532 102 6 5 4 5 5184.07 0.0478056
17 102 6 5 4 5 70.0218 0.423868
7296 102 6 5 4 5 3412.46 0.147214
7589 102 6 5 4 5 238.024 0.146856
8576 102 6 5 4 5 1477.51 4.12537
699 102 6 5 4 5 91.7587 0.170644
5143 102 6 5 4 5 252.87 0.240348
9280 102 6 5 4 5 699.526 5.76728
129 102 6 5 4 5 140.323 0.0575187
4175 102 6 5 4 5 203.82 0.0276513
2837 102 6 5 4 5 414.584 0.106386
2943 102 6 5 4 5 712423 0.0459525
9609 102 6 5 4 5 706.296 4.30531
2344 102 6 5 4 5 1174.04 0.0383137
1527 102 6 5 4 5 43.241 4.66477
9423 102 6 5 4 5 84.2701 4.84254
6255 102 6 5 4 5 420.335 0.482502
7968 102 6 5 4 5 466.493 0.150706
870 102 6 5 4 5 898.8 0.070765
8075 102 6 5 4 5 55.8727 0.130725
5942 102 6 5 4 5 36.6576 4.58737
7249 102 6 5 4 5 168.217 0.118833
2524 102 6 5 4 5 436.182 0.586961
5250 102 6 5 4 5 338.684 0.23963
2667 102 6 5 4 5 31.2002 5.07348
231 102 6 5 4 5 432.871 0.0754383
4458 102 6 5 4 5 1218.21 0.0589718
