Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
545 205 4 10 6 10 333.889 10.5664
9738 205 4 10 6 10 12.8535 7.93136
8875 205 4 10 6 10 1.04512 8.00663
107 205 4 10 6 10 315.2 0.293731
4575 205 4 10 6 10 47.9855 0.181396
8572 205 4 10 6 10 73.1123 0.328287
8766 205 4 10 6 10 1593.68 0.283611
2862 205 4 10 6 10 233.333 8.81289
131 205 4 10 6 10 130.612 8.49948
7683 205 4 10 6 10 78.3921 8.61141
738 205 4 10 6 10 475 7.57017
5894 205 4 10 6 10 85.1674 0.274643
6194 205 4 10 6 10 68.3873 0.275729
4206 205 4 10 6 10 70.2179 7.72772
148 205 4 10 6 10 516.654 0.0981445
694 205 4 10 6 10 33.9613 8.42978
504 205 4 10 6 10 53.3284 0.222188
4318 205 4 10 6 10 454.434 0.327014
2472 205 4 10 6 10 29.609 8.49297
4892 205 4 10 6 10 19.1291 7.71501
327 205 4 10 6 10 15.8735 7.70379
9441 205 4 10 6 10 43.0385 0.108335
1661 205 4 10 6 10 359.49 8.15331
4348 205 4 10 6 10 403.108 0.480371
9586 205 4 10 6 10 95.368 0.085316
2530 205 4 10 6 10 145.983 7.68207
2466 205 4 10 6 10 23.9645 7.75591
1439 205 4 10 6 10 113.758 8.0745
5692 205 4 10 6 10 142.681 8.06194
1219 205 4 10 6 10 229.548 7.68305
9670 205 4 10 6 10 239.632 0.0824857
55 205 4 10 6 10 27.4065 7.63976
2231 205 4 10 6 10 29.9314 7.91597
7021 205 4 10 6 10 51.9485 8.01664
8602 205 4 10 6 10 2716.84 0.252147
4348 205 4 10 6 10 403.108 0.480883
59 205 4 10 6 10 128.364 0.219624
6183 205 4 10 6 10 83.8463 0.339991
6858 205 4 10 6 10 89.5544 8.38176
7924 205 4 10 6 10 556.83 0.0890782
7226 205 4 10 6 10 30.6067 7.9353
3626 205 4 10 6 10 95.1898 8.11584
1837 205 4 10 6 10 175.59 7.99847
4464 205 4 10 6 10 4.60756 8.10038
1544 205 4 10 6 10 0.44312 8.4108
9794 205 4 10 6 10 77.7791 9.09525
6382 205 4 10 6 10 0.641968 8.36555
5662 205 4 10 6 10 321.277 0.711378
2619 205 4 10 6 10 0.356615 8.02604
1372 205 4 10 6 10 18.865 8.13934
4593 205 4 10 6 10 65.2824 11.8453
