Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6125 159 4 4 8 9 615.332 0.328575
6925 159 4 4 8 9 1805.32 0.178898
6638 159 4 4 8 9 2.11963 6.23514
3594 159 4 4 8 9 91.4615 6.29738
5985 159 4 4 8 9 205.01 0.058802
1500 159 4 4 8 9 296.787 0.383228
1135 159 4 4 8 9 416.895 6.61453
8300 159 4 4 8 9 56.87 6.18449
1910 159 4 4 8 9 66.9681 6.91373
2232 159 4 4 8 9 24.4403 6.14131
1202 159 4 4 8 9 85.6388 0.181675
9384 159 4 4 8 9 0.989963 6.60701
349 159 4 4 8 9 8092.4 0.0578847
24 159 4 4 8 9 101.921 0.122777
1803 159 4 4 8 9 204.841 6.63272
2346 159 4 4 8 9 154.845 0.123761
5346 159 4 4 8 9 85.1019 0.0777319
2397 159 4 4 8 9 783.982 6.87445
22 159 4 4 8 9 95.5421 6.83563
3751 159 4 4 8 9 403.387 0.145229
2345 159 4 4 8 9 410.084 0.187679
6002 159 4 4 8 9 900.333 6.29851
2805 159 4 4 8 9 620.056 6.86169
5864 159 4 4 8 9 189.801 0.140924
313 159 4 4 8 9 135.439 6.47242
8273 159 4 4 8 9 136.693 6.88152
3904 159 4 4 8 9 7.11334 6.35298
8072 159 4 4 8 9 257.472 0.0597873
9194 159 4 4 8 9 116.267 6.03347
7246 159 4 4 8 9 1.47394 6.03351
7907 159 4 4 8 9 270.963 6.35208
1790 159 4 4 8 9 58.4213 6.49765
8257 159 4 4 8 9 93.1783 0.672145
2309 159 4 4 8 9 861.21 0.320213
8728 159 4 4 8 9 425.886 0.166185
6271 159 4 4 8 9 125.444 6.79671
2451 159 4 4 8 9 6186.52 0.0786634
4145 159 4 4 8 9 190.509 6.39627
652 159 4 4 8 9 95.7072 6.081
576 159 4 4 8 9 139.227 6.69778
6503 159 4 4 8 9 52.789 7.15813
5705 159 4 4 8 9 40.484 6.93642
4522 159 4 4 8 9 110.703 6.87664
5622 159 4 4 8 9 774.766 0.226027
6255 159 4 4 8 9 10.6525 6.49512
7885 159 4 4 8 9 727 0.170426
2924 159 4 4 8 9 77.3012 6.1407
908 159 4 4 8 9 5.97893 5.97092
561 159 4 4 8 9 916.452 0.0755926
547 159 4 4 8 9 89.1495 6.57825
7849 159 4 4 8 9 1161.21 6.47194
