Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
435 165 6 7 5 9 392.075 0.278941
8346 165 6 7 5 9 157.32 0.0373542
5695 165 6 7 5 9 17.5181 6.49342
2434 165 6 7 5 9 398.383 6.96118
4091 165 6 7 5 9 87.8763 0.256692
7903 165 6 7 5 9 988.367 9.15149
9026 165 6 7 5 9 4930.6 6.75796
2451 165 6 7 5 9 6186.52 0.174833
6252 165 6 7 5 9 103.801 0.129628
7247 165 6 7 5 9 91.0981 0.731811
5085 165 6 7 5 9 159.913 0.168672
8997 165 6 7 5 9 392.028 6.16845
2948 165 6 7 5 9 236.266 1.84373
1355 165 6 7 5 9 309.99 0.212151
349 165 6 7 5 9 8092.4 0.038073
7142 165 6 7 5 9 41.9714 6.42237
7470 165 6 7 5 9 245.455 6.69189
4947 165 6 7 5 9 26.4472 6.65379
7501 165 6 7 5 9 573.349 0.148945
4196 165 6 7 5 9 4276.08 0.197948
9811 165 6 7 5 9 329.442 0.171522
8619 165 6 7 5 9 6.10843 6.84639
868 165 6 7 5 9 52.3605 0.189916
9439 165 6 7 5 9 28.0537 6.94814
3804 165 6 7 5 9 233.676 0.101462
4701 165 6 7 5 9 523.302 0.469455
2013 165 6 7 5 9 561.64 6.50552
1692 165 6 7 5 9 177.041 7.12253
2986 165 6 7 5 9 90.1362 6.58481
9821 165 6 7 5 9 641.715 6.52157
3241 165 6 7 5 9 4.6421 6.40934
5340 165 6 7 5 9 170.57 7.21956
1880 165 6 7 5 9 420.801 7.20604
2445 165 6 7 5 9 114.036 0.307389
9157 165 6 7 5 9 291.382 6.79991
7402 165 6 7 5 9 142.12 7.05454
2285 165 6 7 5 9 68.3272 6.87369
1272 165 6 7 5 9 67.0056 7.03882
7574 165 6 7 5 9 184.124 3.43974
4466 165 6 7 5 9 219.178 6.96737
9183 165 6 7 5 9 194.365 0.136612
3186 165 6 7 5 9 84.0627 6.72952
959 165 6 7 5 9 158.452 0.0682615
1038 165 6 7 5 9 600.784 0.182886
8575 165 6 7 5 9 2761.12 0.163895
728 165 6 7 5 9 229.65 0.20309
6589 165 6 7 5 9 509.683 0.175137
9047 165 6 7 5 9 155.467 0.0626122
4279 165 6 7 5 9 0.516769 6.77596
4841 165 6 7 5 9 1283.1 6.60078
7246 165 6 7 5 9 112.633 6.30744
