Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5960 118 7 4 7 4 1.10817 4.74655
840 118 7 4 7 4 180.002 0.05955
1275 118 7 4 7 4 35.5149 5.5508
373 118 7 4 7 4 1057.08 0.0644653
593 118 7 4 7 4 886.44 0.0293745
2262 118 7 4 7 4 170.341 0.0398303
7234 118 7 4 7 4 1086.69 5.2508
3321 118 7 4 7 4 46.5301 5.2528
6904 118 7 4 7 4 557.408 0.0562062
7815 118 7 4 7 4 122.446 0.0587663
9369 118 7 4 7 4 775.759 0.126265
3549 118 7 4 7 4 127.106 0.029695
8690 118 7 4 7 4 353.367 0.0334109
8460 118 7 4 7 4 2217.08 0.0413541
8642 118 7 4 7 4 4258.43 0.25098
6789 118 7 4 7 4 2068.74 0.0740069
2183 118 7 4 7 4 401.457 0.209265
6278 118 7 4 7 4 36.0497 5.02293
7468 118 7 4 7 4 5225.8 0.040341
9047 118 7 4 7 4 155.467 0.0306355
8152 118 7 4 7 4 67.0816 0.046604
2233 118 7 4 7 4 107.366 0.119148
4204 118 7 4 7 4 15.4456 5.55438
333 118 7 4 7 4 314.023 4.9134
1512 118 7 4 7 4 276.536 0.156113
4170 118 7 4 7 4 308.679 0.141278
239 118 7 4 7 4 401.783 0.0352421
779 118 7 4 7 4 325.556 4.66855
1354 118 7 4 7 4 225.626 0.0434802
4561 118 7 4 7 4 461.999 2.59839
9232 118 7 4 7 4 238.381 0.0296326
2612 118 7 4 7 4 276.746 0.0986899
4277 118 7 4 7 4 106.081 4.66826
2487 118 7 4 7 4 193.237 0.046279
1299 118 7 4 7 4 66.2357 0.860585
2373 118 7 4 7 4 6902.56 5.36029
9737 118 7 4 7 4 120.602 0.0585544
7323 118 7 4 7 4 26.5667 0.764302
951 118 7 4 7 4 1125.19 0.0557069
1837 118 7 4 7 4 1154.26 0.0354888
2668 118 7 4 7 4 289.996 0.0498997
6330 118 7 4 7 4 186.036 1.85294
6044 118 7 4 7 4 1204.15 0.077717
8778 118 7 4 7 4 189.656 1.04695
6679 118 7 4 7 4 140.932 0.154642
3224 118 7 4 7 4 6891.33 0.0381971
9282 118 7 4 7 4 0.713338 4.77984
1656 118 7 4 7 4 213.751 0.117655
3786 118 7 4 7 4 1345.26 0.189453
6875 118 7 4 7 4 57.9821 0.207437
822 118 7 4 7 4 61.5741 0.0849757
