Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9359 115 4 4 6 7 1751.37 0.0697053
5152 115 4 4 6 7 1482.6 0.0767644
542 115 4 4 6 7 134.52 0.0570332
2191 115 4 4 6 7 743.284 0.100559
1128 115 4 4 6 7 326.491 0.123521
3993 115 4 4 6 7 4071.14 0.0657152
6026 115 4 4 6 7 318.178 0.040004
5608 115 4 4 6 7 609.105 0.124641
1879 115 4 4 6 7 1522.47 0.0441596
1223 115 4 4 6 7 468.498 0.0295787
2661 115 4 4 6 7 1856.44 4.93096
541 115 4 4 6 7 75.8949 4.99945
8173 115 4 4 6 7 31.9287 4.694
9696 115 4 4 6 7 35.3141 0.257783
5706 115 4 4 6 7 40.484 4.97907
6590 115 4 4 6 7 1960.71 5.40722
2039 115 4 4 6 7 31.457 5.19049
7674 115 4 4 6 7 90.8916 0.0747126
2572 115 4 4 6 7 117.12 2.01342
2482 115 4 4 6 7 2.63387 4.84192
2494 115 4 4 6 7 338.729 0.113656
6916 115 4 4 6 7 74.5104 0.189524
5836 115 4 4 6 7 2942.61 0.080938
6789 115 4 4 6 7 2068.74 0.123704
7241 115 4 4 6 7 93.8753 6.00596
822 115 4 4 6 7 61.5741 0.0612499
1164 115 4 4 6 7 333.384 0.282515
6794 115 4 4 6 7 502.204 0.036868
3153 115 4 4 6 7 278.276 0.0618531
1495 115 4 4 6 7 124.051 4.79327
5849 115 4 4 6 7 36.536 0.0608608
7533 115 4 4 6 7 474.954 0.144897
4409 115 4 4 6 7 93.66 4.64246
4927 115 4 4 6 7 86.0255 4.84642
8379 115 4 4 6 7 590.228 0.0317505
1744 115 4 4 6 7 42.2266 4.82532
7246 115 4 4 6 7 58.9982 4.98101
5776 115 4 4 6 7 334.629 0.0721113
5247 115 4 4 6 7 333.286 0.0827491
8051 115 4 4 6 7 609.897 0.0580948
6771 115 4 4 6 7 144.638 0.104646
47 115 4 4 6 7 45.4886 5.53966
1318 115 4 4 6 7 2287.88 0.617516
6624 115 4 4 6 7 220.703 5.13157
3483 115 4 4 6 7 2458.66 0.0467256
5281 115 4 4 6 7 117.629 0.0472859
4404 115 4 4 6 7 0.74166 5.34418
6113 115 4 4 6 7 980.316 5.13024
8233 115 4 4 6 7 139.503 0.21177
5685 115 4 4 6 7 97.8199 5.30338
9417 115 4 4 6 7 152.011 5.40183
