Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6814 125 5 5 4 10 2.83125 5.44938
284 125 5 5 4 10 41.0862 5.23017
283 125 5 5 4 10 693.653 0.0591304
6326 125 5 5 4 10 1500.08 0.0611524
208 125 5 5 4 10 337.322 5.17159
5405 125 5 5 4 10 45.509 5.01983
7217 125 5 5 4 10 466.082 5.28407
7774 125 5 5 4 10 166.185 4.16634
983 125 5 5 4 10 11.6492 5.32725
4533 125 5 5 4 10 2619.46 5.31401
689 125 5 5 4 10 57.1611 0.11674
4537 125 5 5 4 10 164.722 4.6296
3871 125 5 5 4 10 167.03 5.69089
1353 125 5 5 4 10 166.638 5.27606
1215 125 5 5 4 10 140.516 5.57925
8118 125 5 5 4 10 8.70163 5.11582
2354 125 5 5 4 10 195.352 0.123883
4959 125 5 5 4 10 74.7263 0.135143
7115 125 5 5 4 10 113.155 0.0815546
1356 125 5 5 4 10 109.672 5.85561
2804 125 5 5 4 10 430.166 0.0458571
9394 125 5 5 4 10 388.969 0.127562
2607 125 5 5 4 10 190.833 5.34542
6405 125 5 5 4 10 118.743 5.80181
303 125 5 5 4 10 152.37 0.123353
8864 125 5 5 4 10 539.518 5.92033
540 125 5 5 4 10 126.685 5.5228
2812 125 5 5 4 10 165.876 0.0599848
5075 125 5 5 4 10 90.5227 5.33189
7961 125 5 5 4 10 385.156 0.0350368
9685 125 5 5 4 10 696.676 0.0380416
8516 125 5 5 4 10 158.905 0.0991737
1803 125 5 5 4 10 1008.84 0.119604
4485 125 5 5 4 10 176.84 0.127648
9547 125 5 5 4 10 169.083 5.62449
8120 125 5 5 4 10 70.9792 5.67883
819 125 5 5 4 10 92.1995 5.73052
1925 125 5 5 4 10 392.883 5.49082
2872 125 5 5 4 10 93.8078 5.31663
9960 125 5 5 4 10 47.7792 4.83682
6400 125 5 5 4 10 161.568 6.08872
4419 125 5 5 4 10 600.08 0.388144
6994 125 5 5 4 10 147.095 0.137562
7070 125 5 5 4 10 147.43 5.14178
3622 125 5 5 4 10 102.313 0.123917
8662 125 5 5 4 10 399.777 0.139711
537 125 5 5 4 10 38.636 5.87508
8730 125 5 5 4 10 59.0642 0.150739
9640 125 5 5 4 10 47.2808 0.194202
7804 125 5 5 4 10 2.61071 5.07519
721 125 5 5 4 10 1881.09 0.125982
