Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6730 154 5 7 7 5 265.528 0.0347849
6573 154 5 7 7 5 1373.57 0.0884878
1909 154 5 7 7 5 2338.38 0.0494929
1417 154 5 7 7 5 5357.34 0.120558
2625 154 5 7 7 5 167.637 0.188332
8002 154 5 7 7 5 123.154 0.108518
6515 154 5 7 7 5 1710.39 0.102061
445 154 5 7 7 5 2304.22 0.18736
6464 154 5 7 7 5 1254.14 0.0987213
9445 154 5 7 7 5 692.151 5.84016
1150 154 5 7 7 5 1.13867 6.20775
1553 154 5 7 7 5 61.3386 0.0539793
5078 154 5 7 7 5 685.144 0.162189
4528 154 5 7 7 5 2149.78 0.0536594
3939 154 5 7 7 5 12311.5 0.0522422
3175 154 5 7 7 5 493.64 0.0560612
1833 154 5 7 7 5 5847.71 6.35847
7718 154 5 7 7 5 185.232 0.100632
3721 154 5 7 7 5 0.738559 5.81864
3243 154 5 7 7 5 128.651 6.18536
2774 154 5 7 7 5 113.696 6.42093
6185 154 5 7 7 5 1867.53 0.329708
9162 154 5 7 7 5 225.162 0.0341589
4890 154 5 7 7 5 135.593 0.18211
8895 154 5 7 7 5 783.168 0.052929
8982 154 5 7 7 5 42.9421 5.79668
3664 154 5 7 7 5 3861.05 0.140854
6656 154 5 7 7 5 110.116 0.0605588
9382 154 5 7 7 5 370.231 6.57017
8833 154 5 7 7 5 1730.16 0.059914
7765 154 5 7 7 5 292.55 0.728428
7839 154 5 7 7 5 1308.89 0.0370458
2646 154 5 7 7 5 313.466 0.214831
248 154 5 7 7 5 339.141 6.06264
3401 154 5 7 7 5 222.375 0.0429701
5834 154 5 7 7 5 354.259 0.123053
9473 154 5 7 7 5 31.663 5.84542
4024 154 5 7 7 5 457.641 6.18862
2397 154 5 7 7 5 1289.95 0.0756017
8392 154 5 7 7 5 58.9772 6.69157
5091 154 5 7 7 5 157992 0.0720656
5465 154 5 7 7 5 121.533 6.05687
7544 154 5 7 7 5 372.954 0.0565156
8178 154 5 7 7 5 467.78 0.132854
7117 154 5 7 7 5 238.114 0.108478
177 154 5 7 7 5 39.1882 0.214497
82 154 5 7 7 5 89.1581 0.80998
1370 154 5 7 7 5 39.1648 0.188327
1097 154 5 7 7 5 66.8579 6.60345
8537 154 5 7 7 5 70.7064 0.173205
2269 154 5 7 7 5 76.5432 6.01734
