Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6913 209 10 4 9 9 5281.69 0.104708
2225 209 10 4 9 9 1302.32 0.104775
3813 209 10 4 9 9 524.42 8.19437
5932 209 10 4 9 9 910.901 0.088281
762 209 10 4 9 9 3.35849 8.83076
2071 209 10 4 9 9 168.005 8.7191
5266 209 10 4 9 9 19.8424 8.20855
6658 209 10 4 9 9 4387.61 0.206836
264 209 10 4 9 9 160.013 0.229261
8787 209 10 4 9 9 29.9787 8.41735
6515 209 10 4 9 9 1748.97 8.14754
6441 209 10 4 9 9 1656.72 7.94386
9242 209 10 4 9 9 10986.2 0.0492979
9475 209 10 4 9 9 1793.9 0.0707593
3830 209 10 4 9 9 1229.16 0.102044
8050 209 10 4 9 9 3402 0.172504
6622 209 10 4 9 9 165.972 1.85703
2520 209 10 4 9 9 51.4523 8.47798
1375 209 10 4 9 9 30.596 8.40049
9175 209 10 4 9 9 403.245 0.0937286
6379 209 10 4 9 9 76.5033 0.131324
5169 209 10 4 9 9 71.3448 8.35201
786 209 10 4 9 9 3029.12 8.06274
1150 209 10 4 9 9 2.37325 8.891
3566 209 10 4 9 9 750.115 0.0993629
8618 209 10 4 9 9 1212.76 0.102525
1613 209 10 4 9 9 97.1177 9.03063
6625 209 10 4 9 9 0.782208 8.16772
3367 209 10 4 9 9 339.199 8.24034
5106 209 10 4 9 9 1.71745 8.25655
3085 209 10 4 9 9 155.468 0.409683
8096 209 10 4 9 9 201.1 7.79172
2276 209 10 4 9 9 68.6995 0.0943754
1278 209 10 4 9 9 93.8905 8.32481
4039 209 10 4 9 9 103.366 0.253621
8811 209 10 4 9 9 0.318574 8.00554
908 209 10 4 9 9 77.2 8.46002
4274 209 10 4 9 9 404.163 0.177113
4050 209 10 4 9 9 29.3488 8.09637
4027 209 10 4 9 9 72.6446 4.01096
3066 209 10 4 9 9 56.541 8.81424
480 209 10 4 9 9 262.605 0.07483
5301 209 10 4 9 9 55.7705 8.01753
1956 209 10 4 9 9 333.559 0.229247
7678 209 10 4 9 9 119.121 8.2545
427 209 10 4 9 9 984.181 0.0529897
6186 209 10 4 9 9 65.845 0.1629
2186 209 10 4 9 9 132.175 0.279803
1283 209 10 4 9 9 11.8999 8.02012
7111 209 10 4 9 9 132.968 0.207308
2158 209 10 4 9 9 70.7889 8.34187
