Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7262 177 6 8 5 9 267.996 0.174375
5472 177 6 8 5 9 10.5299 7.16463
5611 177 6 8 5 9 88.4555 6.41088
2355 177 6 8 5 9 1934.76 0.273659
885 177 6 8 5 9 87.4979 7.39826
7993 177 6 8 5 9 954.95 0.157996
8657 177 6 8 5 9 35.5435 6.96952
5943 177 6 8 5 9 439.982 0.0702274
1279 177 6 8 5 9 719.634 0.0449229
3103 177 6 8 5 9 112.53 7.68735
9717 177 6 8 5 9 89.4694 7.25659
4482 177 6 8 5 9 130.765 0.266859
8211 177 6 8 5 9 102.702 6.7625
7 177 6 8 5 9 142.747 0.28739
5124 177 6 8 5 9 20.4928 6.9382
5432 177 6 8 5 9 370.508 0.185827
1198 177 6 8 5 9 148.921 0.666621
542 177 6 8 5 9 75.6751 7.3708
8919 177 6 8 5 9 1.51102 6.57331
174 177 6 8 5 9 1763.6 0.0504545
9374 177 6 8 5 9 348.405 0.187605
2654 177 6 8 5 9 26.8632 7.03719
2843 177 6 8 5 9 1130.63 0.444545
2220 177 6 8 5 9 47.1219 6.80122
176 177 6 8 5 9 2673.07 0.0660567
2751 177 6 8 5 9 251.463 7.05608
126 177 6 8 5 9 501.564 0.317046
1899 177 6 8 5 9 47.4334 0.618048
7247 177 6 8 5 9 96.2381 0.196635
4049 177 6 8 5 9 149.783 0.213779
6093 177 6 8 5 9 552.062 0.856915
3731 177 6 8 5 9 41.0082 7.76123
3827 177 6 8 5 9 12.683 6.57974
4011 177 6 8 5 9 169.61 7.3376
2948 177 6 8 5 9 430.985 7.16131
1313 177 6 8 5 9 11.4569 6.85539
675 177 6 8 5 9 251.839 0.194579
6963 177 6 8 5 9 791.882 0.22583
5997 177 6 8 5 9 225.638 0.165272
1343 177 6 8 5 9 190.594 8.0139
8604 177 6 8 5 9 5.97316 7.43725
7801 177 6 8 5 9 660.764 0.217721
2456 177 6 8 5 9 119.81 6.36523
7045 177 6 8 5 9 111.298 0.227135
538 177 6 8 5 9 114.183 0.115184
3283 177 6 8 5 9 184.838 6.48155
7986 177 6 8 5 9 61.219 7.20594
4098 177 6 8 5 9 101.696 6.79805
3946 177 6 8 5 9 356.599 0.397965
301 177 6 8 5 9 60.3062 0.233554
5330 177 6 8 5 9 2079.87 0.0402805
