Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2039 109 7 4 6 4 156.034 4.95066
8149 109 7 4 6 4 20.5862 5.24962
181 109 7 4 6 4 196.98 4.82469
8160 109 7 4 6 4 34.9631 0.476496
1891 109 7 4 6 4 2212.46 0.0430827
3089 109 7 4 6 4 863.946 0.169046
6409 109 7 4 6 4 2829.53 0.16957
2131 109 7 4 6 4 91.1516 0.224955
7539 109 7 4 6 4 717.194 0.429474
2622 109 7 4 6 4 165.203 0.0644152
6285 109 7 4 6 4 144.151 0.215713
2866 109 7 4 6 4 10102.6 0.055862
7994 109 7 4 6 4 48.5754 4.54413
6612 109 7 4 6 4 142.638 0.0485198
5600 109 7 4 6 4 174.764 0.0348559
5386 109 7 4 6 4 166.25 4.91558
731 109 7 4 6 4 174.926 0.108546
9263 109 7 4 6 4 57.3937 0.0359944
2871 109 7 4 6 4 244.077 0.0310915
719 109 7 4 6 4 166.375 0.0580731
2145 109 7 4 6 4 251.629 0.134585
6139 109 7 4 6 4 973.49 5.50593
5723 109 7 4 6 4 36.6046 4.75332
3400 109 7 4 6 4 588.809 4.78408
2233 109 7 4 6 4 123.235 0.118977
3966 109 7 4 6 4 140.728 0.050548
5876 109 7 4 6 4 714.44 0.0892002
2198 109 7 4 6 4 3351.66 0.0401379
4260 109 7 4 6 4 63.0018 5.11733
8048 109 7 4 6 4 564.102 4.97423
8428 109 7 4 6 4 7.06428 5.25082
5033 109 7 4 6 4 551.936 0.033936
8637 109 7 4 6 4 172.845 0.0372419
1301 109 7 4 6 4 124.03 4.93143
2798 109 7 4 6 4 185.587 0.141894
3327 109 7 4 6 4 9.07495 4.812
5228 109 7 4 6 4 1101.38 0.15711
8759 109 7 4 6 4 348.315 0.137704
9229 109 7 4 6 4 973.984 0.0341373
4574 109 7 4 6 4 387.57 0.103778
4286 109 7 4 6 4 427.719 0.0297727
8882 109 7 4 6 4 7178.33 5.07781
225 109 7 4 6 4 1481.95 0.0390551
8699 109 7 4 6 4 113.458 0.047438
2739 109 7 4 6 4 260.697 0.101182
4261 109 7 4 6 4 514.694 0.146718
2108 109 7 4 6 4 27.6134 4.50796
1783 109 7 4 6 4 820.798 0.228719
2799 109 7 4 6 4 319.667 0.116654
9379 109 7 4 6 4 1103.33 0.0785974
218 109 7 4 6 4 157.89 0.363836
