Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5258 272 6 9 10 8 40.0502 11.7261
742 272 6 9 10 8 0.092086 11.3112
3006 272 6 9 10 8 307.996 12.7789
6784 272 6 9 10 8 0.285748 11.4432
52 272 6 9 10 8 7.70408 11.4223
1766 272 6 9 10 8 218.616 11.1742
6337 272 6 9 10 8 217.124 11.3895
6368 272 6 9 10 8 140.59 0.252399
1843 272 6 9 10 8 141.873 1.17706
2850 272 6 9 10 8 11.2848 12.0377
4413 272 6 9 10 8 2.38633 10.958
3390 272 6 9 10 8 158.569 11.6875
9667 272 6 9 10 8 14.4472 11.4549
7816 272 6 9 10 8 96.7251 11.5168
1399 272 6 9 10 8 73.0854 1.48242
4714 272 6 9 10 8 249.945 0.0886565
2685 272 6 9 10 8 78.6075 11.5941
2150 272 6 9 10 8 271.932 0.36064
583 272 6 9 10 8 1174.45 0.333957
4988 272 6 9 10 8 923.239 12.0605
4958 272 6 9 10 8 11.5958 11.9589
9703 272 6 9 10 8 320.191 0.488875
661 272 6 9 10 8 2.09732 11.9631
1841 272 6 9 10 8 18.1799 11.5324
442 272 6 9 10 8 10.0007 11.7416
2871 272 6 9 10 8 187.563 0.623668
7157 272 6 9 10 8 251.278 0.0662353
4132 272 6 9 10 8 68.0386 11.2393
2873 272 6 9 10 8 47.5326 11.8264
4377 272 6 9 10 8 802.124 11.5948
7939 272 6 9 10 8 82.3208 12.0646
6853 272 6 9 10 8 0.362997 11.9309
1307 272 6 9 10 8 73.6572 11.9952
7912 272 6 9 10 8 343.578 0.0879326
7290 272 6 9 10 8 710.49 0.118338
5583 272 6 9 10 8 0.571466 11.2192
2714 272 6 9 10 8 0.0568176 11.0258
8573 272 6 9 10 8 80.9551 11.0861
5715 272 6 9 10 8 2.54723 14.4232
5507 272 6 9 10 8 0.251892 11.8241
1999 272 6 9 10 8 62.3345 0.430756
1390 272 6 9 10 8 242.865 12.2124
3521 272 6 9 10 8 0.506935 11.283
4686 272 6 9 10 8 65.6939 11.893
9443 272 6 9 10 8 0.313661 11.5662
658 272 6 9 10 8 20.0832 10.8441
897 272 6 9 10 8 0.671973 11.7779
1796 272 6 9 10 8 134.615 11.9836
4213 272 6 9 10 8 184.676 0.0981452
6987 272 6 9 10 8 0.583057 11.2805
7322 272 6 9 10 8 120.397 0.0737684
