Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2665 209 5 6 9 9 0.10665 8.15283
9217 209 5 6 9 9 3648.17 0.225321
7027 209 5 6 9 9 953.895 0.171672
4620 209 5 6 9 9 16.0492 8.79334
247 209 5 6 9 9 13.1353 8.40397
1528 209 5 6 9 9 378.953 0.0750899
583 209 5 6 9 9 1174.45 0.0873326
197 209 5 6 9 9 37.8186 9.05153
8521 209 5 6 9 9 755.197 7.94846
2482 209 5 6 9 9 425.607 0.0929711
2679 209 5 6 9 9 43.913 8.59906
5324 209 5 6 9 9 177.142 0.708478
1827 209 5 6 9 9 253.15 0.470738
833 209 5 6 9 9 112.636 0.332155
2698 209 5 6 9 9 79.7881 7.46857
8417 209 5 6 9 9 1.16827 8.28426
4240 209 5 6 9 9 16.812 8.84553
8331 209 5 6 9 9 48.5432 8.90292
4021 209 5 6 9 9 473.884 0.0691704
9502 209 5 6 9 9 7.37646 8.27848
9247 209 5 6 9 9 84.476 0.10045
3670 209 5 6 9 9 76.8505 9.29629
22 209 5 6 9 9 78.84 8.34244
8636 209 5 6 9 9 369.439 0.372975
5267 209 5 6 9 9 378.438 8.74125
809 209 5 6 9 9 134.007 8.55494
116 209 5 6 9 9 206.381 0.187565
4470 209 5 6 9 9 176.738 8.33863
8461 209 5 6 9 9 118.891 0.293081
1051 209 5 6 9 9 210.881 8.28432
5320 209 5 6 9 9 685.422 9.62164
2267 209 5 6 9 9 48.4132 8.68135
7222 209 5 6 9 9 29.4564 8.09954
8919 209 5 6 9 9 22.5149 8.7742
5786 209 5 6 9 9 23.7974 7.99427
2004 209 5 6 9 9 57.8118 8.28148
3306 209 5 6 9 9 366.38 2.23441
2731 209 5 6 9 9 92.9219 8.66001
2976 209 5 6 9 9 23.2225 7.89733
3831 209 5 6 9 9 342.513 8.69897
4746 209 5 6 9 9 33.6794 8.77899
6767 209 5 6 9 9 913.41 0.400685
5133 209 5 6 9 9 737.212 0.510096
8514 209 5 6 9 9 194.609 0.332915
4164 209 5 6 9 9 613.376 0.0652508
1146 209 5 6 9 9 50.2246 8.63133
9075 209 5 6 9 9 36.0146 8.6506
2220 209 5 6 9 9 247.46 8.49376
9543 209 5 6 9 9 0.175408 8.62761
29 209 5 6 9 9 339.2 0.0469422
2135 209 5 6 9 9 75.074 8.20576
