Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
84 122 4 8 5 4 1183.92 0.139898
8107 122 4 8 5 4 1721.33 0.668997
2176 122 4 8 5 4 202.616 0.151238
6534 122 4 8 5 4 507.849 0.0361804
1227 122 4 8 5 4 317.469 0.0484277
7738 122 4 8 5 4 159.743 0.0568654
2301 122 4 8 5 4 116.799 0.130573
9995 122 4 8 5 4 2014.77 0.543631
5449 122 4 8 5 4 192.271 0.137312
6442 122 4 8 5 4 3168.32 0.114003
4130 122 4 8 5 4 263.283 0.0450268
845 122 4 8 5 4 1183.76 5.18589
1455 122 4 8 5 4 342.688 4.98233
7319 122 4 8 5 4 511.022 5.11785
2847 122 4 8 5 4 5316.11 0.250235
8083 122 4 8 5 4 187.163 5.23592
9731 122 4 8 5 4 117.579 0.725941
9930 122 4 8 5 4 23.6893 5.47473
5352 122 4 8 5 4 395.785 0.702211
3782 122 4 8 5 4 1333.77 0.0357814
2732 122 4 8 5 4 412.161 0.0542005
2437 122 4 8 5 4 399.274 0.0555525
6003 122 4 8 5 4 807.661 0.0303822
1297 122 4 8 5 4 4.08625 4.89348
2046 122 4 8 5 4 434.218 0.101237
7686 122 4 8 5 4 0.907111 4.91959
2966 122 4 8 5 4 124.46 0.191586
2688 122 4 8 5 4 125.67 0.0543564
7877 122 4 8 5 4 2207.52 0.140532
8647 122 4 8 5 4 230.347 0.636968
1105 122 4 8 5 4 387.328 0.151994
5287 122 4 8 5 4 164.193 0.0506487
8689 122 4 8 5 4 875.343 0.157757
1655 122 4 8 5 4 204.908 0.0384014
5664 122 4 8 5 4 63.8178 0.0836882
1524 122 4 8 5 4 248.128 0.142833
9936 122 4 8 5 4 253.159 4.65393
8230 122 4 8 5 4 298.981 0.291261
5175 122 4 8 5 4 159.788 2.48192
1600 122 4 8 5 4 203.382 0.115537
2975 122 4 8 5 4 255.425 0.195761
2594 122 4 8 5 4 73.4805 0.128214
5827 122 4 8 5 4 297.469 0.38515
982 122 4 8 5 4 621.745 0.146166
1487 122 4 8 5 4 144.086 0.103131
6425 122 4 8 5 4 370.783 0.049394
6301 122 4 8 5 4 877.554 5.19057
3509 122 4 8 5 4 265.008 0.148939
6989 122 4 8 5 4 96.6207 0.277042
981 122 4 8 5 4 1347.89 0.450348
8612 122 4 8 5 4 42.4192 4.81714
