Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8459 280 8 8 9 10 0.344189 11.9868
652 280 8 8 9 10 3.43228 11.6098
9700 280 8 8 9 10 40.4452 14.3089
8704 280 8 8 9 10 282.9 0.402554
4542 280 8 8 9 10 120.139 12.661
200 280 8 8 9 10 68.9209 0.633717
1994 280 8 8 9 10 1.43213 11.644
1756 280 8 8 9 10 0.586543 12.0827
7947 280 8 8 9 10 1866.29 12.3443
220 280 8 8 9 10 155.64 11.6136
9913 280 8 8 9 10 259.124 1.07368
723 280 8 8 9 10 155.133 0.321564
3378 280 8 8 9 10 10.5304 11.5442
5630 280 8 8 9 10 49.6951 0.329928
2749 280 8 8 9 10 192.665 0.279899
9189 280 8 8 9 10 176.511 12.554
3928 280 8 8 9 10 294.573 12.0227
9008 280 8 8 9 10 452.48 0.316711
213 280 8 8 9 10 4.95832 11.3358
2151 280 8 8 9 10 46.7261 12.1214
5151 280 8 8 9 10 30.6623 11.5601
6873 280 8 8 9 10 171.126 11.6536
3530 280 8 8 9 10 200.102 0.628569
7615 280 8 8 9 10 88.3975 11.9455
1839 280 8 8 9 10 152.19 11.6179
9452 280 8 8 9 10 20.7993 11.8008
9941 280 8 8 9 10 95.4882 11.8632
840 280 8 8 9 10 5.31007 11.7709
9153 280 8 8 9 10 0.335311 12.088
7570 280 8 8 9 10 833.308 3.61155
2585 280 8 8 9 10 11.0159 11.6722
1454 280 8 8 9 10 1104.4 0.193353
8739 280 8 8 9 10 4924.13 0.163478
7015 280 8 8 9 10 3.11162 12.1129
7264 280 8 8 9 10 0.547927 11.8604
741 280 8 8 9 10 0.610269 11.4247
3545 280 8 8 9 10 27.9941 12.2836
4421 280 8 8 9 10 0.534403 11.9569
5740 280 8 8 9 10 184.044 0.754822
2874 280 8 8 9 10 12.0017 11.6302
835 280 8 8 9 10 135.816 0.536347
4029 280 8 8 9 10 32.2782 12.5729
9238 280 8 8 9 10 84.5385 12.235
7460 280 8 8 9 10 0.967084 11.6985
5295 280 8 8 9 10 2062.14 0.23713
8796 280 8 8 9 10 184.742 13.9913
5869 280 8 8 9 10 35.0402 12.2845
8316 280 8 8 9 10 234.323 13.0036
4151 280 8 8 9 10 45.8544 11.3481
8884 280 8 8 9 10 886.255 12.5434
8665 280 8 8 9 10 38.7895 11.8231
