Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2458 205 7 4 10 9 56.9945 8.07439
8972 205 7 4 10 9 1998.66 0.120911
5789 205 7 4 10 9 83.8949 7.94873
2254 205 7 4 10 9 2073.12 0.272597
2647 205 7 4 10 9 297.681 0.0952462
1223 205 7 4 10 9 336.117 0.175993
6675 205 7 4 10 9 1267.81 0.207083
460 205 7 4 10 9 52.0464 7.98715
7687 205 7 4 10 9 622.587 0.143777
1581 205 7 4 10 9 24.5848 7.94531
8194 205 7 4 10 9 45.1277 8.41558
5116 205 7 4 10 9 1375.17 0.119429
8264 205 7 4 10 9 1424.52 8.05767
6798 205 7 4 10 9 31.6398 8.441
8417 205 7 4 10 9 465.776 8.55799
4231 205 7 4 10 9 208.676 0.273716
5430 205 7 4 10 9 290.85 0.161256
8489 205 7 4 10 9 235.178 0.242055
325 205 7 4 10 9 172.79 9.47858
6646 205 7 4 10 9 0.621061 7.95524
354 205 7 4 10 9 19.2642 8.77862
1228 205 7 4 10 9 50.0529 8.57295
9134 205 7 4 10 9 14.5792 8.11031
8008 205 7 4 10 9 23779.1 0.269602
160 205 7 4 10 9 174.247 0.0856412
2026 205 7 4 10 9 145.26 8.35301
112 205 7 4 10 9 335.487 7.98074
151 205 7 4 10 9 0.463377 8.15485
4131 205 7 4 10 9 142.366 0.206757
5185 205 7 4 10 9 28.7109 7.75562
9654 205 7 4 10 9 49.937 8.59641
8183 205 7 4 10 9 111.671 0.148127
4848 205 7 4 10 9 0.128361 8.40732
9915 205 7 4 10 9 5221.86 8.89392
5597 205 7 4 10 9 0.793082 8.51192
9609 205 7 4 10 9 679.072 8.31207
2997 205 7 4 10 9 83.7355 0.174761
9788 205 7 4 10 9 85.1954 8.19603
6798 205 7 4 10 9 31.6398 8.41147
833 205 7 4 10 9 206.88 0.0724887
9307 205 7 4 10 9 38.6914 1.05627
4418 205 7 4 10 9 57.54 0.852331
942 205 7 4 10 9 713.599 8.37616
1016 205 7 4 10 9 211.728 0.217362
2151 205 7 4 10 9 10.4077 7.88107
3153 205 7 4 10 9 272.851 8.13942
4503 205 7 4 10 9 302.512 7.91169
3470 205 7 4 10 9 57.2861 8.90957
1325 205 7 4 10 9 0.507554 8.22057
1269 205 7 4 10 9 145.569 0.479978
8245 205 7 4 10 9 62.4749 0.17652
