Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1852 185 5 9 8 4 93.9123 0.0780267
8624 185 5 9 8 4 173.998 0.17248
1570 185 5 9 8 4 1012.97 7.13283
7337 185 5 9 8 4 12.2341 7.67903
645 185 5 9 8 4 73.3209 0.0648104
8363 185 5 9 8 4 18187.3 0.194914
8603 185 5 9 8 4 384.436 8.70882
5238 185 5 9 8 4 102.181 0.257019
8755 185 5 9 8 4 125.146 0.0752425
6213 185 5 9 8 4 133.584 7.25875
2130 185 5 9 8 4 15.9907 7.56756
6460 185 5 9 8 4 67.7012 0.225995
2704 185 5 9 8 4 231.848 7.72894
4920 185 5 9 8 4 468.238 7.73726
8733 185 5 9 8 4 0.456502 7.08505
8680 185 5 9 8 4 52.4676 0.196971
5113 185 5 9 8 4 265.525 8.13729
2008 185 5 9 8 4 184.146 6.99645
7712 185 5 9 8 4 192.991 0.735853
1468 185 5 9 8 4 299.136 0.122794
9504 185 5 9 8 4 76.365 7.15954
2644 185 5 9 8 4 937.205 7.11154
6091 185 5 9 8 4 680.261 0.065022
5292 185 5 9 8 4 401.696 0.0912766
2063 185 5 9 8 4 438.098 0.111534
2598 185 5 9 8 4 202.478 7.4784
2240 185 5 9 8 4 11.3899 7.69016
3623 185 5 9 8 4 268.315 0.152376
995 185 5 9 8 4 202.078 0.179683
7517 185 5 9 8 4 580.832 0.059954
2812 185 5 9 8 4 165.704 0.420331
6959 185 5 9 8 4 6.98484 7.17816
7764 185 5 9 8 4 145.74 0.0459303
4211 185 5 9 8 4 18.9532 7.82579
2919 185 5 9 8 4 24.9897 7.49891
9026 185 5 9 8 4 5823 0.071785
6307 185 5 9 8 4 1635.03 0.0579029
6077 185 5 9 8 4 137.547 4.70116
3650 185 5 9 8 4 857.269 0.04354
9406 185 5 9 8 4 55.044 7.38341
7424 185 5 9 8 4 2940.64 0.0634639
9937 185 5 9 8 4 1053.02 7.67199
289 185 5 9 8 4 383.037 0.130938
7364 185 5 9 8 4 8285.74 0.106674
2807 185 5 9 8 4 175.258 0.0935263
8020 185 5 9 8 4 778.861 0.356792
6379 185 5 9 8 4 70.6284 7.70812
3138 185 5 9 8 4 9418.06 7.13364
2886 185 5 9 8 4 2350.98 0.0631589
7999 185 5 9 8 4 188.767 7.35495
1906 185 5 9 8 4 612.469 0.0767144
