Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1500 136 8 7 4 4 3.76138 6.45647
1365 136 8 7 4 4 779.251 0.13127
3998 136 8 7 4 4 101.048 0.0497705
7058 136 8 7 4 4 450.276 0.118298
2638 136 8 7 4 4 255.595 0.178153
8680 136 8 7 4 4 52.4676 0.0341634
3029 136 8 7 4 4 133.761 0.104497
1870 136 8 7 4 4 56.3037 0.0326824
6668 136 8 7 4 4 10720.9 5.65817
5673 136 8 7 4 4 890.398 0.185911
6917 136 8 7 4 4 189.122 0.0436413
4566 136 8 7 4 4 199.939 0.631236
3658 136 8 7 4 4 1370.79 0.0668093
1288 136 8 7 4 4 347.515 0.0559444
7554 136 8 7 4 4 459.967 1.16872
486 136 8 7 4 4 155.199 0.158342
4863 136 8 7 4 4 199.239 0.144519
6909 136 8 7 4 4 91.8072 0.160054
8759 136 8 7 4 4 346.643 0.27104
7632 136 8 7 4 4 206.881 0.0317057
1501 136 8 7 4 4 26.2548 5.29787
1709 136 8 7 4 4 941.9 0.164438
9719 136 8 7 4 4 247.977 0.0844
4844 136 8 7 4 4 188.106 0.0313522
8629 136 8 7 4 4 591.243 0.345381
2437 136 8 7 4 4 334.002 5.90002
2480 136 8 7 4 4 92.0301 0.439988
6982 136 8 7 4 4 954.593 0.0323719
5313 136 8 7 4 4 1154.59 0.0913577
6615 136 8 7 4 4 193.408 0.183301
2628 136 8 7 4 4 7.62252 5.7971
9614 136 8 7 4 4 115.327 0.0814808
8967 136 8 7 4 4 85.5502 6.48527
4673 136 8 7 4 4 52.0036 5.76945
1142 136 8 7 4 4 62.7279 5.70292
7895 136 8 7 4 4 940.456 0.184333
2320 136 8 7 4 4 1909.46 0.331918
927 136 8 7 4 4 107.689 5.44956
4661 136 8 7 4 4 153.838 5.39667
1733 136 8 7 4 4 277.451 0.0311811
1639 136 8 7 4 4 89.6926 5.20195
740 136 8 7 4 4 119.568 5.85896
8073 136 8 7 4 4 82.5525 0.533392
8963 136 8 7 4 4 79.9435 0.382191
4401 136 8 7 4 4 260.403 0.0898361
8919 136 8 7 4 4 46.5718 6.01235
139 136 8 7 4 4 590.151 0.0510813
7317 136 8 7 4 4 536.048 0.149881
2434 136 8 7 4 4 830.847 0.315594
5537 136 8 7 4 4 173.68 0.631023
1956 136 8 7 4 4 333.559 0.0579885
