Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9369 185 5 8 6 9 173.584 7.09889
4716 185 5 8 6 9 93.0328 1.03529
1597 185 5 8 6 9 284.993 0.752894
7398 185 5 8 6 9 92.4995 7.58417
620 185 5 8 6 9 330.425 0.0626544
7960 185 5 8 6 9 228.824 0.0407441
1469 185 5 8 6 9 175.762 0.115985
5595 185 5 8 6 9 1084.69 0.263956
2427 185 5 8 6 9 6.78487 7.50857
2006 185 5 8 6 9 145.937 8.4438
512 185 5 8 6 9 48.9697 0.49712
4635 185 5 8 6 9 43.5665 7.60339
3564 185 5 8 6 9 27.3857 7.79905
4439 185 5 8 6 9 8.94718 6.93693
961 185 5 8 6 9 45.9087 0.174818
6634 185 5 8 6 9 320.339 0.513307
3115 185 5 8 6 9 216.419 0.0713406
8552 185 5 8 6 9 0.756964 6.7893
3646 185 5 8 6 9 313.325 7.41237
3159 185 5 8 6 9 25.3757 7.65789
4034 185 5 8 6 9 509.552 0.0430848
4812 185 5 8 6 9 55.2836 7.60045
4326 185 5 8 6 9 0.434359 7.34046
7030 185 5 8 6 9 4332.61 0.0714294
5003 185 5 8 6 9 135.91 0.0711165
1439 185 5 8 6 9 117.448 7.05226
2721 185 5 8 6 9 666.428 7.14211
9641 185 5 8 6 9 23.4492 7.24966
8819 185 5 8 6 9 56.9264 7.75996
169 185 5 8 6 9 172.001 8.24989
2348 185 5 8 6 9 303.847 0.441192
3109 185 5 8 6 9 282.904 0.464791
7241 185 5 8 6 9 1275.91 0.284241
6337 185 5 8 6 9 412.833 0.0684631
522 185 5 8 6 9 4.47845 7.06318
1377 185 5 8 6 9 578.907 0.213429
2086 185 5 8 6 9 0.341061 7.41287
6715 185 5 8 6 9 508.337 8.1751
9327 185 5 8 6 9 66.2482 7.13042
3944 185 5 8 6 9 182.056 0.392777
8066 185 5 8 6 9 0.646968 7.35457
534 185 5 8 6 9 15.8678 7.19007
9080 185 5 8 6 9 111.39 8.5096
2050 185 5 8 6 9 255.392 2.03868
4449 185 5 8 6 9 44.6744 7.11136
7431 185 5 8 6 9 243.022 0.221973
9737 185 5 8 6 9 73.1881 7.13815
2623 185 5 8 6 9 7.95043 6.96212
910 185 5 8 6 9 1056.38 0.119874
3756 185 5 8 6 9 137.214 9.54485
6749 185 5 8 6 9 986.116 0.389237
