Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1075 221 8 10 6 6 13.7938 9.49491
6474 221 8 10 6 6 215.679 0.256478
2958 221 8 10 6 6 41.2949 11.2252
9114 221 8 10 6 6 117.857 10.43
8856 221 8 10 6 6 240.308 0.136063
5123 221 8 10 6 6 2822.9 1.34469
6692 221 8 10 6 6 149.684 0.13876
1956 221 8 10 6 6 193.058 10.1952
6543 221 8 10 6 6 184.789 0.106512
370 221 8 10 6 6 3471.49 9.56978
8479 221 8 10 6 6 153.816 9.58654
2428 221 8 10 6 6 183.58 0.253183
1382 221 8 10 6 6 209.034 0.153164
6493 221 8 10 6 6 344.735 9.04899
9966 221 8 10 6 6 58.4355 8.48918
2147 221 8 10 6 6 41.5821 8.94422
8428 221 8 10 6 6 0.251091 9.04506
9859 221 8 10 6 6 200.758 0.266966
2768 221 8 10 6 6 567.071 0.12171
2646 221 8 10 6 6 311.958 0.174947
3580 221 8 10 6 6 8798.98 0.0648919
7969 221 8 10 6 6 16.1465 8.6271
7542 221 8 10 6 6 95.5927 1.514
6730 221 8 10 6 6 265.528 0.0490881
865 221 8 10 6 6 157.111 0.299055
9082 221 8 10 6 6 5358.72 0.0943687
1385 221 8 10 6 6 26.3875 8.25491
7490 221 8 10 6 6 0.453104 8.86634
6699 221 8 10 6 6 85.4114 0.38479
9645 221 8 10 6 6 448.26 0.0838824
4806 221 8 10 6 6 443.958 0.148948
9231 221 8 10 6 6 209.259 9.10186
2277 221 8 10 6 6 83.4941 0.137919
9681 221 8 10 6 6 186.275 0.200827
7012 221 8 10 6 6 96.0781 0.371416
8656 221 8 10 6 6 19.7983 8.43007
1512 221 8 10 6 6 273.857 0.23259
2671 221 8 10 6 6 18.1301 8.81782
7077 221 8 10 6 6 297.191 9.11457
8726 221 8 10 6 6 218.605 0.41942
9840 221 8 10 6 6 445.295 8.61465
8447 221 8 10 6 6 1138.17 0.147337
2422 221 8 10 6 6 0.729881 8.8533
4947 221 8 10 6 6 47.1027 9.12261
4925 221 8 10 6 6 118.83 0.659874
8772 221 8 10 6 6 36.715 0.162955
2753 221 8 10 6 6 1.26306 10.237
6274 221 8 10 6 6 15.5077 8.9535
7128 221 8 10 6 6 79.4409 0.340832
2031 221 8 10 6 6 7.55044 8.94206
9660 221 8 10 6 6 169.377 0.466592
