Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6738 134 8 5 4 8 55.3621 5.51366
5660 134 8 5 4 8 3768 0.0451262
8625 134 8 5 4 8 191.07 6.01119
4249 134 8 5 4 8 26652.4 0.12702
190 134 8 5 4 8 19.9224 5.12364
3962 134 8 5 4 8 37.3195 5.2858
4107 134 8 5 4 8 190.916 0.0765504
1999 134 8 5 4 8 294.293 0.340521
4014 134 8 5 4 8 541.105 0.0665859
168 134 8 5 4 8 732.424 0.357179
2284 134 8 5 4 8 138.597 5.68983
2806 134 8 5 4 8 423.841 0.0462531
7678 134 8 5 4 8 431.277 0.117131
9967 134 8 5 4 8 129.617 0.27051
8261 134 8 5 4 8 695.08 0.161695
2753 134 8 5 4 8 233.405 0.037821
7177 134 8 5 4 8 67.512 5.52021
2027 134 8 5 4 8 255.88 0.107088
6711 134 8 5 4 8 301.025 0.156422
6167 134 8 5 4 8 973.325 0.0460479
3211 134 8 5 4 8 113.455 0.190585
4118 134 8 5 4 8 102.498 0.122301
2837 134 8 5 4 8 414.584 0.0365494
4124 134 8 5 4 8 25.4687 5.93268
4004 134 8 5 4 8 3.84455 5.20722
4272 134 8 5 4 8 134.337 0.156355
2518 134 8 5 4 8 79.7049 5.36736
6777 134 8 5 4 8 244.337 5.0383
107 134 8 5 4 8 172.7 5.49748
2856 134 8 5 4 8 700.245 0.0369929
9965 134 8 5 4 8 80.8695 0.169642
380 134 8 5 4 8 244.189 0.0480184
3636 134 8 5 4 8 23.637 5.25118
4274 134 8 5 4 8 341.503 0.154979
1401 134 8 5 4 8 105.594 5.94993
4945 134 8 5 4 8 389.002 0.52485
447 134 8 5 4 8 120.222 0.159695
357 134 8 5 4 8 12.9424 5.30483
3694 134 8 5 4 8 556.286 0.0379584
3911 134 8 5 4 8 133.525 0.0846886
1204 134 8 5 4 8 1421.2 0.151853
6233 134 8 5 4 8 1099.95 0.0678234
9727 134 8 5 4 8 134.883 5.44091
9129 134 8 5 4 8 322.734 0.421853
7298 134 8 5 4 8 196.394 0.0597697
4552 134 8 5 4 8 54.4279 0.10862
8331 134 8 5 4 8 181.833 0.0922497
1716 134 8 5 4 8 389.849 0.0607408
9386 134 8 5 4 8 545.939 5.45473
4783 134 8 5 4 8 1.23311 5.49019
26 134 8 5 4 8 11.3977 5.38413
