Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4795 177 5 10 6 5 1616.44 0.195261
917 177 5 10 6 5 42.8527 7.53162
3890 177 5 10 6 5 88.4577 7.76314
5869 177 5 10 6 5 125.632 0.344082
6985 177 5 10 6 5 256.056 0.0976883
646 177 5 10 6 5 283.446 0.141729
4689 177 5 10 6 5 507.312 0.0558882
2747 177 5 10 6 5 50.3966 7.05879
1288 177 5 10 6 5 169.684 7.03704
9272 177 5 10 6 5 198.249 0.206205
9488 177 5 10 6 5 13762 1.05147
9511 177 5 10 6 5 90.8408 0.142226
6575 177 5 10 6 5 60.6291 6.81504
8052 177 5 10 6 5 2821.99 0.0749137
702 177 5 10 6 5 3435.43 0.92374
6129 177 5 10 6 5 492.279 9.02671
7514 177 5 10 6 5 1652.12 0.057132
7272 177 5 10 6 5 9.9875 6.78838
7062 177 5 10 6 5 144.443 7.18798
6714 177 5 10 6 5 352.452 0.0869227
285 177 5 10 6 5 7486.36 0.051316
2945 177 5 10 6 5 389.188 6.55054
4312 177 5 10 6 5 69.742 6.59449
5626 177 5 10 6 5 976.076 7.01506
548 177 5 10 6 5 520.227 7.26678
6973 177 5 10 6 5 2232.33 0.21084
4114 177 5 10 6 5 348.238 0.0432467
1767 177 5 10 6 5 111.338 0.25248
6868 177 5 10 6 5 95.109 7.30156
8764 177 5 10 6 5 932.566 0.182853
1667 177 5 10 6 5 662.17 0.0683995
826 177 5 10 6 5 398.327 8.0491
2956 177 5 10 6 5 226.654 7.52061
3007 177 5 10 6 5 87.0335 6.62279
9803 177 5 10 6 5 0.859581 6.65475
3364 177 5 10 6 5 149.849 0.0637519
723 177 5 10 6 5 338.982 0.130817
8640 177 5 10 6 5 0.448148 6.7794
1991 177 5 10 6 5 19.8006 6.53418
4143 177 5 10 6 5 580.08 0.0707161
6600 177 5 10 6 5 428.288 6.45313
748 177 5 10 6 5 12.2951 6.72132
1125 177 5 10 6 5 141.837 7.34557
346 177 5 10 6 5 20.5169 7.00494
2787 177 5 10 6 5 15.3447 7.03024
4961 177 5 10 6 5 842.994 0.0738511
4533 177 5 10 6 5 4283.89 7.77847
63 177 5 10 6 5 144.392 7.19691
7221 177 5 10 6 5 0.0616621 7.44433
2952 177 5 10 6 5 58.248 7.54458
1887 177 5 10 6 5 791.611 0.0406674
