Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8671 153 5 6 6 8 141.816 5.91269
6694 153 5 6 6 8 207.369 0.365166
7972 153 5 6 6 8 691.844 6.18265
3987 153 5 6 6 8 202.843 6.33223
2580 153 5 6 6 8 563.361 0.165452
7901 153 5 6 6 8 72.1243 5.85525
4692 153 5 6 6 8 0.579139 6.52958
7600 153 5 6 6 8 20815.5 0.144817
921 153 5 6 6 8 87.3258 5.86194
4064 153 5 6 6 8 0.804648 6.24825
3776 153 5 6 6 8 167.966 6.13816
5331 153 5 6 6 8 0.360805 6.00012
9635 153 5 6 6 8 156.969 6.289
8391 153 5 6 6 8 1832.35 0.0753842
1735 153 5 6 6 8 389.579 6.26161
2388 153 5 6 6 8 500.517 6.20358
3084 153 5 6 6 8 0.748099 6.22918
1316 153 5 6 6 8 94.8516 6.67061
6985 153 5 6 6 8 0.43759 6.11875
6321 153 5 6 6 8 68.3601 0.0802689
8031 153 5 6 6 8 76.2099 4.34563
8978 153 5 6 6 8 139519 0.118188
3313 153 5 6 6 8 150.111 6.26959
5534 153 5 6 6 8 126.657 0.079661
5648 153 5 6 6 8 56.2291 6.72595
9431 153 5 6 6 8 10.2013 6.26695
7606 153 5 6 6 8 140.862 6.43376
3443 153 5 6 6 8 410.636 5.96926
1660 153 5 6 6 8 15.6509 5.75435
5318 153 5 6 6 8 95.7197 6.527
8122 153 5 6 6 8 349.736 0.0576056
2057 153 5 6 6 8 176.883 5.87201
1685 153 5 6 6 8 4.30255 5.80958
5688 153 5 6 6 8 326.259 6.46646
6666 153 5 6 6 8 1396.97 0.276075
6267 153 5 6 6 8 0.732431 6.24857
208 153 5 6 6 8 165.221 6.48169
7314 153 5 6 6 8 327.87 0.20964
2960 153 5 6 6 8 381.948 6.73596
6316 153 5 6 6 8 109.206 0.143955
5953 153 5 6 6 8 129.362 0.455092
9524 153 5 6 6 8 167.385 0.376225
6269 153 5 6 6 8 63.0236 0.0355311
3139 153 5 6 6 8 933.753 0.111796
1498 153 5 6 6 8 194.198 0.0701284
6771 153 5 6 6 8 383.132 0.0417772
4766 153 5 6 6 8 132.141 0.199853
5194 153 5 6 6 8 63.7044 0.0501396
587 153 5 6 6 8 75.3375 0.107409
2128 153 5 6 6 8 210.339 7.35502
6419 153 5 6 6 8 987.799 0.070144
