Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6895 146 4 9 6 4 275.662 0.0729747
9228 146 4 9 6 4 243.551 0.464235
69 146 4 9 6 4 1029.39 0.0578626
9848 146 4 9 6 4 29.3934 5.98778
7238 146 4 9 6 4 435.436 0.183064
7248 146 4 9 6 4 378.899 0.157137
2058 146 4 9 6 4 348.359 0.153757
5952 146 4 9 6 4 78.5162 0.601978
8699 146 4 9 6 4 111.94 0.43091
3748 146 4 9 6 4 41.3717 5.86183
8027 146 4 9 6 4 115.22 0.0399366
2292 146 4 9 6 4 235.256 0.164388
6784 146 4 9 6 4 63.6685 0.595447
7014 146 4 9 6 4 96.3975 0.109595
1013 146 4 9 6 4 74.9268 0.574822
7601 146 4 9 6 4 257.797 0.137892
8554 146 4 9 6 4 112.958 0.0611438
1888 146 4 9 6 4 50.4367 1.75012
2539 146 4 9 6 4 1209.8 0.0685127
3352 146 4 9 6 4 286.593 0.185508
6668 146 4 9 6 4 41.0564 5.46592
9202 146 4 9 6 4 165.414 5.76166
533 146 4 9 6 4 60.6289 0.108584
2727 146 4 9 6 4 327.885 5.72679
253 146 4 9 6 4 1329.02 0.222949
8056 146 4 9 6 4 669.841 0.17908
6051 146 4 9 6 4 108.954 1.28232
8787 146 4 9 6 4 19.5172 5.55346
3251 146 4 9 6 4 207.223 0.0414457
1460 146 4 9 6 4 719.39 0.0452273
3136 146 4 9 6 4 53.9991 5.80758
5 146 4 9 6 4 99.0631 0.106277
5774 146 4 9 6 4 1953.88 0.218118
1873 146 4 9 6 4 101.158 0.0406308
6438 146 4 9 6 4 346.726 0.134942
7290 146 4 9 6 4 709.607 0.21876
8027 146 4 9 6 4 115.22 0.0403143
7974 146 4 9 6 4 160.443 5.6505
9935 146 4 9 6 4 319.441 0.0877361
4059 146 4 9 6 4 418.228 0.121871
7576 146 4 9 6 4 28.7201 6.28576
2791 146 4 9 6 4 162.899 0.082421
7749 146 4 9 6 4 167.059 0.1557
1352 146 4 9 6 4 205.131 6.56187
3442 146 4 9 6 4 440.436 0.17657
3519 146 4 9 6 4 141.208 5.72988
1114 146 4 9 6 4 2627.52 0.0666917
6618 146 4 9 6 4 7356.06 0.0787719
8913 146 4 9 6 4 77.3544 1.05589
6288 146 4 9 6 4 65.6569 0.137614
5000 146 4 9 6 4 349.277 0.405566
