Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2752 184 4 4 9 10 57.8957 0.144077
2404 184 4 4 9 10 45.2136 7.33055
5975 184 4 4 9 10 243.045 0.81342
3471 184 4 4 9 10 67.8297 7.12405
7012 184 4 4 9 10 19.2064 6.93036
6836 184 4 4 9 10 396.531 0.407336
398 184 4 4 9 10 38.5639 6.99725
7695 184 4 4 9 10 637.02 5.79423
5534 184 4 4 9 10 126.657 0.0545508
8128 184 4 4 9 10 166.784 7.71249
4466 184 4 4 9 10 248.932 0.0843935
7522 184 4 4 9 10 21.8127 6.55897
4160 184 4 4 9 10 425.516 6.88664
1903 184 4 4 9 10 158.746 7.28228
1626 184 4 4 9 10 61.5315 0.471645
7311 184 4 4 9 10 1481.66 0.18473
6986 184 4 4 9 10 715.505 1.21454
6158 184 4 4 9 10 15.5602 7.21154
8825 184 4 4 9 10 19.6943 7.58442
740 184 4 4 9 10 119.311 6.88512
4648 184 4 4 9 10 413.439 0.17656
9115 184 4 4 9 10 2150.17 7.37639
2049 184 4 4 9 10 86.5845 7.13782
3616 184 4 4 9 10 1086.3 7.52051
8621 184 4 4 9 10 0.33113 7.22174
4488 184 4 4 9 10 43.3236 7.92542
8579 184 4 4 9 10 687.039 0.231028
6668 184 4 4 9 10 51.6786 7.51862
7260 184 4 4 9 10 185.66 0.186177
8400 184 4 4 9 10 250.563 7.09792
3011 184 4 4 9 10 122.941 7.12606
140 184 4 4 9 10 14027.2 0.196264
3149 184 4 4 9 10 206.43 7.16337
3671 184 4 4 9 10 954.596 0.0960493
8784 184 4 4 9 10 0.474651 7.20057
9996 184 4 4 9 10 344.367 0.0833609
1313 184 4 4 9 10 11.9923 7.29962
8395 184 4 4 9 10 251.998 7.26134
3428 184 4 4 9 10 286.018 7.44608
1892 184 4 4 9 10 41.6912 7.0601
8304 184 4 4 9 10 251.435 0.321915
897 184 4 4 9 10 394.886 0.769355
4221 184 4 4 9 10 474.986 0.367749
881 184 4 4 9 10 216.819 0.222834
2482 184 4 4 9 10 426.68 0.0553775
1321 184 4 4 9 10 134.571 7.41454
8014 184 4 4 9 10 1119.06 0.0918755
9424 184 4 4 9 10 648.256 7.31297
8100 184 4 4 9 10 78.1571 7.36237
6398 184 4 4 9 10 0.665028 6.93922
1227 184 4 4 9 10 317.469 0.0622468
