Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2574 155 8 6 5 7 108.023 5.98679
4553 155 8 6 5 7 364.557 0.191205
5110 155 8 6 5 7 137.208 5.5233
1543 155 8 6 5 7 386.153 6.93885
6828 155 8 6 5 7 535.756 0.129691
2040 155 8 6 5 7 38.4037 6.59806
8037 155 8 6 5 7 121.302 0.103865
3921 155 8 6 5 7 315.781 6.07514
7793 155 8 6 5 7 0.723857 6.00082
9875 155 8 6 5 7 53.1103 6.75047
5434 155 8 6 5 7 246.371 0.0357068
4123 155 8 6 5 7 324.499 6.26071
9683 155 8 6 5 7 279.32 0.144217
9867 155 8 6 5 7 25676.5 0.0508074
4747 155 8 6 5 7 5.03019 6.28372
6411 155 8 6 5 7 38.1637 6.07898
4406 155 8 6 5 7 0.408478 6.86828
4660 155 8 6 5 7 101.891 0.0364883
9736 155 8 6 5 7 48.82 6.893
5033 155 8 6 5 7 194.054 0.268708
3362 155 8 6 5 7 344.34 0.0784175
1453 155 8 6 5 7 80.7788 0.0745681
2552 155 8 6 5 7 124.561 6.73924
4609 155 8 6 5 7 182.296 6.55874
2357 155 8 6 5 7 1551.61 0.13705
4722 155 8 6 5 7 943.328 0.179959
5722 155 8 6 5 7 88.1278 0.521541
4751 155 8 6 5 7 0.679801 6.50155
1140 155 8 6 5 7 240.447 0.17688
2425 155 8 6 5 7 23.6203 6.83036
6963 155 8 6 5 7 62.4393 6.20439
4491 155 8 6 5 7 528.798 0.0431879
2452 155 8 6 5 7 69.642 0.0815909
9904 155 8 6 5 7 109.31 0.58354
8244 155 8 6 5 7 73.886 6.35668
2033 155 8 6 5 7 478.455 0.0371433
6563 155 8 6 5 7 576.577 0.256816
7350 155 8 6 5 7 128.334 6.38432
2448 155 8 6 5 7 494.854 0.0628998
6033 155 8 6 5 7 6.62083 6.34227
5878 155 8 6 5 7 284.195 6.21001
90 155 8 6 5 7 422.24 1.54467
2382 155 8 6 5 7 6.93141 6.24151
5565 155 8 6 5 7 0.697614 6.34723
1200 155 8 6 5 7 56.3528 6.424
4260 155 8 6 5 7 63.6777 2.42595
1646 155 8 6 5 7 581.029 0.568973
7964 155 8 6 5 7 492.562 0.187095
1057 155 8 6 5 7 215.253 0.251708
6892 155 8 6 5 7 223.41 0.0496568
4066 155 8 6 5 7 772.763 0.154259
