Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6931 179 6 8 6 7 148.119 0.229129
2079 179 6 8 6 7 18.6327 7.43244
8036 179 6 8 6 7 1755.34 0.282128
3784 179 6 8 6 7 79.2593 0.451835
4351 179 6 8 6 7 55.7344 7.71728
3443 179 6 8 6 7 216.761 7.1047
98 179 6 8 6 7 0.298334 6.63084
9300 179 6 8 6 7 190.503 0.107987
6682 179 6 8 6 7 538.863 0.15983
1027 179 6 8 6 7 19968.4 0.0830919
2045 179 6 8 6 7 12.8182 7.33664
6348 179 6 8 6 7 22.1623 6.9103
422 179 6 8 6 7 48.6567 6.92274
1817 179 6 8 6 7 2789.48 0.954629
7895 179 6 8 6 7 940.456 0.216341
1599 179 6 8 6 7 1332.32 7.50328
766 179 6 8 6 7 164.843 0.0728394
4877 179 6 8 6 7 690.582 0.112734
7770 179 6 8 6 7 186.55 7.02103
8014 179 6 8 6 7 362.472 1.02055
3234 179 6 8 6 7 1026.83 7.05857
3588 179 6 8 6 7 249.715 0.0732632
8581 179 6 8 6 7 29.2526 7.53349
4315 179 6 8 6 7 35.3728 7.62963
831 179 6 8 6 7 60.4254 9.49158
5950 179 6 8 6 7 265.202 7.62597
1692 179 6 8 6 7 56.4394 7.15853
2045 179 6 8 6 7 12.8182 7.35327
1871 179 6 8 6 7 56.8536 6.68543
3389 179 6 8 6 7 206.983 0.096889
1909 179 6 8 6 7 2338.38 0.0606984
5749 179 6 8 6 7 300.042 0.0567201
9258 179 6 8 6 7 106.935 0.259193
3212 179 6 8 6 7 57.257 8.13344
7153 179 6 8 6 7 4.68299 6.90959
7142 179 6 8 6 7 53.2659 7.59425
5904 179 6 8 6 7 43.6907 6.69845
9385 179 6 8 6 7 93.0421 0.269371
6476 179 6 8 6 7 284.742 0.1007
10000 179 6 8 6 7 1229.69 0.0616628
7296 179 6 8 6 7 3412.46 0.0694688
9773 179 6 8 6 7 82.95 0.367834
2531 179 6 8 6 7 0.440456 7.22984
4591 179 6 8 6 7 50.4187 7.26546
887 179 6 8 6 7 155.607 0.159146
9775 179 6 8 6 7 329.91 0.945994
3033 179 6 8 6 7 295.241 0.0774776
6229 179 6 8 6 7 72.5258 6.59239
7101 179 6 8 6 7 58.3237 6.37361
6632 179 6 8 6 7 82.1549 6.71043
1698 179 6 8 6 7 126.445 7.54903
