Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4368 185 8 6 6 9 9.69946 7.18607
285 185 8 6 6 9 7486.36 0.223779
9539 185 8 6 6 9 116.666 0.337587
7576 185 8 6 6 9 5.90305 7.20829
9691 185 8 6 6 9 104.673 6.92354
7162 185 8 6 6 9 162.362 2.76775
3724 185 8 6 6 9 91.9251 7.07692
136 185 8 6 6 9 1266.98 7.35217
9026 185 8 6 6 9 5047.47 0.345589
5872 185 8 6 6 9 181.191 0.0728981
1031 185 8 6 6 9 305.574 0.161662
5891 185 8 6 6 9 106.601 8.31202
664 185 8 6 6 9 220.908 0.221543
616 185 8 6 6 9 14.5598 7.1218
5831 185 8 6 6 9 355.037 0.25866
7119 185 8 6 6 9 1458.28 0.142043
3207 185 8 6 6 9 142.531 0.0498831
9299 185 8 6 6 9 181.343 7.64675
5302 185 8 6 6 9 0.448967 7.26643
9886 185 8 6 6 9 114.224 7.77143
6701 185 8 6 6 9 363.366 7.28233
7821 185 8 6 6 9 149.663 0.180716
3835 185 8 6 6 9 1326.14 0.418599
955 185 8 6 6 9 233.99 0.0614318
2726 185 8 6 6 9 28.5728 7.61601
2574 185 8 6 6 9 1.29185 7.45382
3266 185 8 6 6 9 121.441 0.217894
4634 185 8 6 6 9 186.178 7.7157
9765 185 8 6 6 9 324.917 13.5518
5714 185 8 6 6 9 148.929 7.28278
8702 185 8 6 6 9 94.2114 0.458633
2299 185 8 6 6 9 71.1301 0.37447
8548 185 8 6 6 9 655.787 0.18325
1041 185 8 6 6 9 2618.95 7.73816
7648 185 8 6 6 9 770.846 0.563607
246 185 8 6 6 9 21.4606 7.31411
8210 185 8 6 6 9 228.613 0.691953
4276 185 8 6 6 9 59.4824 7.16964
5251 185 8 6 6 9 133.466 0.214802
6659 185 8 6 6 9 559.399 7.23937
4044 185 8 6 6 9 131.757 0.100589
1294 185 8 6 6 9 928.692 7.74328
1860 185 8 6 6 9 171.038 6.98126
8604 185 8 6 6 9 12.9799 7.49257
570 185 8 6 6 9 1324.63 0.128467
5404 185 8 6 6 9 48.535 7.90827
8675 185 8 6 6 9 2109.32 0.0586252
5691 185 8 6 6 9 241.187 0.571185
2893 185 8 6 6 9 446.983 0.343194
9199 185 8 6 6 9 78.7682 7.28465
2658 185 8 6 6 9 150.056 7.25299
