Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5240 193 9 8 5 7 75.2707 9.25424
9000 193 9 8 5 7 59.1036 0.627744
1870 193 9 8 5 7 56.3037 0.0944627
9279 193 9 8 5 7 71.3639 7.48692
3416 193 9 8 5 7 220.423 0.444636
1715 193 9 8 5 7 241.72 0.143289
141 193 9 8 5 7 48.9936 7.57221
2529 193 9 8 5 7 45.3675 8.03014
2063 193 9 8 5 7 438.098 0.0667192
5245 193 9 8 5 7 45.0381 7.51105
8118 193 9 8 5 7 1.74236 7.09699
8975 193 9 8 5 7 34.2227 7.7073
310 193 9 8 5 7 17.5895 8.08829
1843 193 9 8 5 7 251.829 0.259518
5650 193 9 8 5 7 66.3569 8.30945
1287 193 9 8 5 7 965.61 0.0944558
9189 193 9 8 5 7 67.2698 8.79339
4431 193 9 8 5 7 219.708 7.8982
5531 193 9 8 5 7 38.0473 7.62224
9654 193 9 8 5 7 108.097 7.82589
4803 193 9 8 5 7 157.883 0.4209
9774 193 9 8 5 7 1297.1 0.1848
8379 193 9 8 5 7 590.228 0.0433081
1648 193 9 8 5 7 56.4966 0.360318
852 193 9 8 5 7 826.311 0.0655101
6234 193 9 8 5 7 464.074 0.0508517
7711 193 9 8 5 7 343.002 8.19482
2465 193 9 8 5 7 102.911 0.195329
352 193 9 8 5 7 16.1179 7.10429
3328 193 9 8 5 7 129.006 0.0603026
4746 193 9 8 5 7 16.0965 8.21678
4761 193 9 8 5 7 305.546 0.447521
4636 193 9 8 5 7 1788.85 0.109592
1198 193 9 8 5 7 115.128 0.742482
5828 193 9 8 5 7 81.7117 8.16024
3288 193 9 8 5 7 979.609 0.189623
528 193 9 8 5 7 419.999 0.105985
5861 193 9 8 5 7 73.6317 0.134555
5882 193 9 8 5 7 315.654 0.242079
9589 193 9 8 5 7 812.88 0.299638
2356 193 9 8 5 7 22.3066 7.32904
7847 193 9 8 5 7 103.548 0.552252
7860 193 9 8 5 7 4.17137 7.39234
6998 193 9 8 5 7 270.437 0.139053
4945 193 9 8 5 7 104.923 7.78705
3340 193 9 8 5 7 49.9392 0.414901
1727 193 9 8 5 7 254.064 0.135069
2309 193 9 8 5 7 867.127 0.0605212
1766 193 9 8 5 7 211.777 0.285656
9023 193 9 8 5 7 27.2207 8.37249
9139 193 9 8 5 7 620.444 0.543916
