Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5263 199 6 7 7 9 69.1438 0.359983
3157 199 6 7 7 9 58.7279 9.31027
6865 199 6 7 7 9 183.839 0.0838211
9348 199 6 7 7 9 52.2542 8.505
6650 199 6 7 7 9 122.656 8.38539
6516 199 6 7 7 9 137.499 0.0538691
6844 199 6 7 7 9 156.045 0.222986
5490 199 6 7 7 9 343.482 7.7212
1154 199 6 7 7 9 73.5242 12.4514
8320 199 6 7 7 9 1793.89 7.76016
9323 199 6 7 7 9 143.861 7.76517
5061 199 6 7 7 9 4.82439 7.65045
362 199 6 7 7 9 0.314323 8.16132
8881 199 6 7 7 9 135.535 8.08228
638 199 6 7 7 9 27.4833 7.51665
3216 199 6 7 7 9 90.5531 8.00216
9892 199 6 7 7 9 364.816 0.417947
4479 199 6 7 7 9 37.5835 7.84987
8289 199 6 7 7 9 29.3737 8.77384
9672 199 6 7 7 9 510.517 0.176437
2107 199 6 7 7 9 8.8828 8.55992
31 199 6 7 7 9 180.887 1.16108
7265 199 6 7 7 9 161.607 0.274234
5866 199 6 7 7 9 111.537 0.446015
9803 199 6 7 7 9 103.446 8.71946
6073 199 6 7 7 9 2199.64 0.0675833
2002 199 6 7 7 9 98.5412 8.05393
2170 199 6 7 7 9 0.751477 8.08851
540 199 6 7 7 9 674.566 10.6746
4865 199 6 7 7 9 156.356 0.315571
3448 199 6 7 7 9 121.422 8.06474
6672 199 6 7 7 9 986.629 7.94848
4946 199 6 7 7 9 152.376 8.13181
2472 199 6 7 7 9 253.883 7.24788
1716 199 6 7 7 9 191.386 0.335226
7816 199 6 7 7 9 186.995 8.39877
5742 199 6 7 7 9 102.331 0.950609
9868 199 6 7 7 9 331.026 7.85687
9891 199 6 7 7 9 59.7349 7.88813
8366 199 6 7 7 9 45.6626 7.85584
2664 199 6 7 7 9 303.881 7.56249
4063 199 6 7 7 9 52.457 0.717338
2565 199 6 7 7 9 111.696 7.96294
9861 199 6 7 7 9 8.87461 7.72585
2107 199 6 7 7 9 8.8828 8.51666
5069 199 6 7 7 9 38.2505 7.7845
9226 199 6 7 7 9 78.5243 7.96312
1493 199 6 7 7 9 999.392 0.693601
5762 199 6 7 7 9 628.01 8.77132
3032 199 6 7 7 9 41.2928 8.10569
4085 199 6 7 7 9 135.057 0.191434
