Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7655 195 6 8 6 9 32.5567 8.93595
2171 195 6 8 6 9 95.4263 7.5264
499 195 6 8 6 9 56.447 8.55783
1291 195 6 8 6 9 71.6078 8.38735
9796 195 6 8 6 9 31.2714 7.47728
4444 195 6 8 6 9 1507.32 1.65705
7032 195 6 8 6 9 5.00749 7.56108
4132 195 6 8 6 9 100.269 0.28098
1581 195 6 8 6 9 84.8331 0.335776
789 195 6 8 6 9 93.1574 0.220821
2079 195 6 8 6 9 84.1474 0.303107
2818 195 6 8 6 9 0.184157 8.04867
3105 195 6 8 6 9 139.222 8.15657
942 195 6 8 6 9 0.554888 7.83017
3325 195 6 8 6 9 0.389169 7.90266
7389 195 6 8 6 9 1195.76 0.151117
2661 195 6 8 6 9 15.0967 7.61108
114 195 6 8 6 9 20.1391 7.42919
9514 195 6 8 6 9 269.206 0.0433332
3307 195 6 8 6 9 0.673032 7.58476
9588 195 6 8 6 9 48.1629 7.44892
6347 195 6 8 6 9 1188.91 0.178408
1920 195 6 8 6 9 29.8119 7.46121
9083 195 6 8 6 9 95.1414 0.615032
2498 195 6 8 6 9 60.289 7.84202
3100 195 6 8 6 9 67.605 0.12481
9897 195 6 8 6 9 104.539 7.87184
8700 195 6 8 6 9 448.487 0.0661668
4046 195 6 8 6 9 87.2426 0.0897334
697 195 6 8 6 9 41.785 7.51132
5922 195 6 8 6 9 78.5567 7.49806
3594 195 6 8 6 9 91.3034 7.55558
5986 195 6 8 6 9 315.489 2.16265
8903 195 6 8 6 9 20.8552 7.41534
613 195 6 8 6 9 162.057 0.0830938
5199 195 6 8 6 9 203.444 0.590039
3042 195 6 8 6 9 120.262 0.319829
9688 195 6 8 6 9 0.695593 7.67466
1993 195 6 8 6 9 8884.45 8.11374
1259 195 6 8 6 9 0.976626 8.12878
5091 195 6 8 6 9 157908 7.38256
5044 195 6 8 6 9 236.855 0.0896753
1465 195 6 8 6 9 182.871 7.59361
416 195 6 8 6 9 174.294 0.282977
9342 195 6 8 6 9 261.848 0.0507409
327 195 6 8 6 9 0.945825 7.7455
2285 195 6 8 6 9 484.284 7.69314
4180 195 6 8 6 9 119.248 0.185832
2451 195 6 8 6 9 6172.11 0.788239
7768 195 6 8 6 9 15.6465 8.18401
2447 195 6 8 6 9 628.883 7.48344
