Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6929 196 5 10 5 10 313.634 7.85214
5878 196 5 10 5 10 102.014 7.38617
336 196 5 10 5 10 130.443 7.27027
5372 196 5 10 5 10 43.3837 7.74291
9976 196 5 10 5 10 354.678 7.45563
8565 196 5 10 5 10 2.86777 6.96465
2670 196 5 10 5 10 126.511 0.207283
2674 196 5 10 5 10 855.174 7.76918
4364 196 5 10 5 10 1720.78 0.25827
8404 196 5 10 5 10 71.9899 8.115
885 196 5 10 5 10 10.4306 7.72067
304 196 5 10 5 10 469.701 0.209211
1438 196 5 10 5 10 442.012 0.164827
2033 196 5 10 5 10 388.584 7.02989
4022 196 5 10 5 10 338.976 8.13611
7229 196 5 10 5 10 0.54697 7.3158
442 196 5 10 5 10 11.0718 7.91814
1481 196 5 10 5 10 43.4931 7.29015
8787 196 5 10 5 10 42.8068 7.54164
5035 196 5 10 5 10 10.7817 8.03373
4901 196 5 10 5 10 101.559 0.862375
5039 196 5 10 5 10 43.3319 0.439174
8230 196 5 10 5 10 131.362 0.430594
7296 196 5 10 5 10 34.878 7.72345
3978 196 5 10 5 10 424.777 0.220776
7488 196 5 10 5 10 111.85 0.101993
5159 196 5 10 5 10 179.996 0.232575
9850 196 5 10 5 10 1124.47 7.69639
729 196 5 10 5 10 84.1764 0.447224
4458 196 5 10 5 10 1218.21 0.566461
40 196 5 10 5 10 22.5807 7.46462
5061 196 5 10 5 10 562.893 0.933999
718 196 5 10 5 10 426.998 0.0891025
3802 196 5 10 5 10 94.6978 7.86205
2052 196 5 10 5 10 1748.64 0.102647
3466 196 5 10 5 10 6.0285 7.17796
2661 196 5 10 5 10 17.4261 7.6577
8633 196 5 10 5 10 502.347 0.100152
9244 196 5 10 5 10 4867.01 0.0432294
7714 196 5 10 5 10 11064.7 0.200561
978 196 5 10 5 10 288.53 0.233525
2740 196 5 10 5 10 138.679 8.47914
4970 196 5 10 5 10 521.924 10.0259
3502 196 5 10 5 10 90.258 7.76679
1219 196 5 10 5 10 1.50937 7.69261
3400 196 5 10 5 10 267.658 7.98816
1841 196 5 10 5 10 4.26227 7.52531
9677 196 5 10 5 10 2.49791 7.20102
6515 196 5 10 5 10 98.8391 7.44138
4983 196 5 10 5 10 395.312 0.235829
5015 196 5 10 5 10 393.732 0.160762
